#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.9727756954034326E-4
24.0	5.918327086210297E-4
25.0	0.0017754981258630894
26.0	0.0017754981258630894
27.0	0.0017754981258630894
28.0	0.007693825212073387
29.0	0.006312882225290985
30.0	0.01874136910633261
31.0	0.032748076543696984
32.0	0.02959163543105149
33.0	0.043203787729335176
34.0	0.06687709607417637
35.0	0.06983625961728152
36.0	0.06648254093509567
37.0	0.07950286052475833
38.0	0.0737818110080884
39.0	0.07536003156441112
40.0	0.048924837246005125
41.0	0.05918327086210298
42.0	0.05622410731899783
43.0	0.04537384099427895
44.0	0.03610179522588281
45.0	0.03748273821266522
46.0	0.02702702702702703
47.0	0.023081475636220164
48.0	0.018938646675872955
49.0	0.016176760702308144
50.0	0.01657131584138883
51.0	0.013612152298283687
52.0	0.009074768198855792
53.0	0.005326494377589267
54.0	0.004142828960347208
55.0	0.0031564411126454926
56.0	0.0025646084040244627
57.0	5.918327086210297E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	1.9727756954034326E-4
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
