#Coverage (X)	Coverage
1.0	99.899675617831
2.0	99.87961074139719
3.0	99.87626659532488
4.0	99.2341905494432
5.0	99.13721031334649
6.0	99.03354178510517
7.0	98.92652911079156
8.0	98.77604253753805
9.0	98.29782964919907
10.0	97.88984382837842
11.0	97.17085242283383
12.0	95.89338862321506
13.0	94.88011236330803
14.0	93.9537839012808
15.0	92.00414674112965
16.0	89.3154532990001
17.0	86.67357790188275
18.0	83.78423569541518
19.0	79.76122797043774
20.0	76.03919339196736
21.0	72.73517707253453
22.0	69.06330468514865
23.0	66.39802026552519
24.0	63.82637193592616
25.0	61.63595625856937
26.0	59.13787914256095
27.0	56.596328127612615
28.0	54.084874427314986
29.0	51.78744607564458
30.0	49.998327926963846
31.0	47.64739323813664
32.0	45.47369829114135
33.0	43.564190883857805
34.0	41.57442397083904
35.0	40.01939604721934
36.0	38.50784202253954
37.0	37.16683944754707
38.0	35.822492726482295
39.0	34.68548306190014
40.0	33.695615824499214
41.0	32.71243687924289
42.0	31.699160619335856
43.0	30.682540213356518
44.0	29.826438818847606
45.0	29.013811323278603
46.0	28.13430090626359
47.0	27.361803163562186
48.0	26.646155904089895
49.0	26.074306925726518
50.0	25.472360632712437
51.0	24.405578035648603
