#Coverage	Number of genomic locations
0.0	30.0
1.0	6.0
2.0	1.0
3.0	192.0
4.0	29.0
5.0	31.0
6.0	32.0
7.0	45.0
8.0	143.0
9.0	122.0
10.0	215.0
11.0	382.0
12.0	303.0
13.0	277.0
14.0	583.0
15.0	804.0
16.0	790.0
17.0	864.0
18.0	1203.0
19.0	1113.0
20.0	988.0
21.0	1098.0
22.0	797.0
23.0	769.0
24.0	655.0
25.0	747.0
26.0	760.0
27.0	751.0
28.0	687.0
29.0	535.0
30.0	703.0
31.0	650.0
32.0	571.0
33.0	595.0
34.0	465.0
35.0	452.0
36.0	401.0
37.0	402.0
38.0	340.0
39.0	296.0
40.0	294.0
41.0	303.0
42.0	304.0
43.0	256.0
44.0	243.0
45.0	263.0
46.0	231.0
47.0	214.0
48.0	171.0
49.0	180.0
50.0	319.0
51.0	264.0
52.0	125.0
53.0	202.0
54.0	212.0
55.0	205.0
56.0	115.0
57.0	127.0
58.0	142.0
59.0	138.0
60.0	201.0
61.0	145.0
62.0	133.0
63.0	216.0
64.0	313.0
65.0	186.0
66.0	170.0
67.0	158.0
68.0	147.0
69.0	156.0
70.0	146.0
71.0	168.0
72.0	174.0
73.0	161.0
74.0	133.0
75.0	108.0
76.0	118.0
77.0	113.0
78.0	38.0
79.0	32.0
80.0	59.0
81.0	93.0
82.0	42.0
83.0	55.0
84.0	63.0
85.0	79.0
86.0	112.0
87.0	89.0
88.0	47.0
89.0	70.0
90.0	34.0
91.0	56.0
92.0	67.0
93.0	55.0
94.0	32.0
95.0	55.0
96.0	48.0
97.0	24.0
98.0	32.0
99.0	79.0
100.0	42.0
101.0	20.0
102.0	28.0
103.0	31.0
104.0	35.0
105.0	42.0
106.0	43.0
107.0	25.0
108.0	43.0
109.0	54.0
110.0	60.0
111.0	32.0
112.0	63.0
113.0	49.0
114.0	74.0
115.0	36.0
116.0	24.0
117.0	37.0
118.0	41.0
119.0	17.0
120.0	31.0
121.0	26.0
122.0	47.0
123.0	33.0
124.0	39.0
125.0	26.0
126.0	17.0
127.0	6.0
128.0	9.0
129.0	12.0
130.0	5.0
131.0	4.0
132.0	9.0
133.0	1.0
134.0	8.0
135.0	3.0
136.0	3.0
137.0	3.0
138.0	9.0
139.0	2.0
140.0	2.0
141.0	15.0
142.0	1.0
143.0	15.0
144.0	2.0
145.0	1.0
146.0	7.0
147.0	7.0
148.0	7.0
149.0	4.0
152.0	4.0
154.0	1.0
157.0	3.0
158.0	2.0
159.0	8.0
160.0	11.0
161.0	1.0
162.0	10.0
163.0	7.0
164.0	9.0
165.0	8.0
166.0	4.0
167.0	13.0
168.0	2.0
169.0	12.0
170.0	11.0
171.0	1.0
172.0	5.0
174.0	2.0
175.0	1.0
176.0	5.0
177.0	8.0
179.0	4.0
180.0	3.0
181.0	2.0
182.0	2.0
183.0	6.0
184.0	4.0
185.0	3.0
186.0	9.0
187.0	8.0
188.0	11.0
189.0	1.0
191.0	1.0
192.0	1.0
194.0	1.0
195.0	4.0
196.0	12.0
197.0	8.0
198.0	4.0
199.0	3.0
202.0	1.0
233.0	1.0
235.0	7.0
238.0	2.0
239.0	1.0
243.0	2.0
245.0	7.0
246.0	5.0
247.0	1.0
248.0	3.0
250.0	2.0
251.0	1.0
255.0	2.0
257.0	2.0
258.0	1.0
259.0	5.0
261.0	4.0
262.0	1.0
263.0	3.0
264.0	1.0
265.0	1.0
266.0	1.0
267.0	1.0
268.0	4.0
269.0	4.0
270.0	4.0
271.0	6.0
272.0	3.0
275.0	1.0
285.0	1.0
286.0	1.0
287.0	2.0
288.0	1.0
291.0	1.0
296.0	1.0
297.0	1.0
301.0	1.0
303.0	2.0
304.0	3.0
305.0	1.0
306.0	5.0
307.0	11.0
329.0	6.0
330.0	1.0
354.0	1.0
393.0	1.0
517.0	1.0
521.0	1.0
537.0	4.0
538.0	3.0
539.0	1.0
579.0	2.0
580.0	8.0
584.0	13.0
2460.0	1.0
6149.0	1.0
6222.0	1.0
6232.0	1.0
6233.0	1.0
6246.0	2.0
6250.0	1.0
6256.0	1.0
6267.0	1.0
6271.0	1.0
6279.0	1.0
6284.0	1.0
6289.0	1.0
6302.0	1.0
6309.0	1.0
6330.0	1.0
6344.0	1.0
6352.0	1.0
6367.0	1.0
6377.0	3.0
6378.0	1.0
6381.0	3.0
6382.0	12.0
6384.0	7.0
