#Insert size (bp)	insert size
2.0	10.0
3.0	31.0
4.0	5.0
5.0	2.0
6.0	4.0
7.0	2.0
8.0	3.0
9.0	6.0
10.0	4.0
11.0	5.0
12.0	10.0
13.0	9.0
14.0	9.0
15.0	25.0
16.0	65.0
17.0	118.0
18.0	267.0
19.0	2094.0
20.0	11772.0
21.0	7803.0
22.0	9678.0
23.0	5789.0
24.0	2693.0
25.0	26538.0
26.0	2144.0
27.0	2310.0
28.0	5997.0
29.0	399.0
30.0	1179.0
31.0	190.0
32.0	71.0
33.0	82.0
34.0	94.0
35.0	120.0
36.0	124.0
37.0	128.0
38.0	123.0
39.0	159.0
40.0	182.0
41.0	199.0
42.0	197.0
43.0	182.0
44.0	178.0
45.0	247.0
46.0	261.0
47.0	243.0
48.0	256.0
49.0	239.0
50.0	285.0
51.0	308.0
52.0	301.0
53.0	309.0
54.0	361.0
55.0	350.0
56.0	362.0
57.0	378.0
58.0	422.0
59.0	418.0
60.0	442.0
61.0	468.0
62.0	449.0
63.0	461.0
64.0	510.0
65.0	537.0
66.0	556.0
67.0	598.0
68.0	550.0
69.0	611.0
70.0	622.0
71.0	624.0
72.0	644.0
73.0	732.0
74.0	684.0
75.0	674.0
76.0	747.0
77.0	714.0
78.0	777.0
79.0	758.0
80.0	861.0
81.0	861.0
82.0	922.0
83.0	849.0
84.0	940.0
85.0	945.0
86.0	911.0
87.0	957.0
88.0	980.0
89.0	1062.0
90.0	1020.0
91.0	1093.0
92.0	1082.0
93.0	1100.0
94.0	1086.0
95.0	1163.0
96.0	1127.0
97.0	1140.0
98.0	1226.0
99.0	1224.0
100.0	1194.0
101.0	1228.0
102.0	1258.0
103.0	1287.0
104.0	1274.0
105.0	1243.0
106.0	1295.0
107.0	1333.0
108.0	1309.0
109.0	1328.0
110.0	1375.0
111.0	1381.0
112.0	1392.0
113.0	1363.0
114.0	1464.0
115.0	1421.0
116.0	1463.0
117.0	1412.0
118.0	1475.0
119.0	1425.0
120.0	1499.0
121.0	1469.0
122.0	1524.0
123.0	1530.0
124.0	1523.0
125.0	1535.0
126.0	1517.0
127.0	1540.0
128.0	1536.0
129.0	1461.0
130.0	1495.0
131.0	1479.0
132.0	1493.0
133.0	1512.0
134.0	1580.0
135.0	1527.0
136.0	1547.0
137.0	1499.0
138.0	1555.0
139.0	1563.0
140.0	1497.0
141.0	1533.0
142.0	1519.0
143.0	1528.0
144.0	1571.0
145.0	1523.0
146.0	1567.0
147.0	1524.0
148.0	1555.0
149.0	1537.0
150.0	1554.0
151.0	1543.0
152.0	1520.0
153.0	1545.0
154.0	1518.0
155.0	1517.0
156.0	1532.0
157.0	1538.0
158.0	1530.0
159.0	1528.0
160.0	1508.0
161.0	1546.0
162.0	1513.0
163.0	1513.0
164.0	1508.0
165.0	1518.0
166.0	1536.0
167.0	1487.0
