#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0019646365422396855
28.0	9.823182711198428E-4
29.0	0.002946954813359528
30.0	0.009823182711198428
31.0	0.011787819253438114
32.0	0.01768172888015717
33.0	0.021611001964636542
34.0	0.03339882121807466
35.0	0.04223968565815323
36.0	0.06483300589390963
37.0	0.09921414538310414
38.0	0.05795677799607073
39.0	0.0776031434184676
40.0	0.17779960707269155
41.0	0.12082514734774065
42.0	0.06286836935166994
43.0	0.03241650294695481
44.0	0.015717092337917484
45.0	0.023575638506876228
46.0	0.022593320235756387
47.0	0.018664047151277015
48.0	0.019646365422396856
49.0	0.019646365422396856
50.0	0.014734774066797643
51.0	0.0137524557956778
52.0	0.007858546168958742
53.0	9.823182711198428E-4
54.0	0.0
55.0	0.0
56.0	9.823182711198428E-4
57.0	0.003929273084479371
58.0	9.823182711198428E-4
59.0	0.0
60.0	9.823182711198428E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
