#Coverage	Number of genomic locations
0.0	54.0
1.0	348.0
2.0	275.0
3.0	432.0
4.0	458.0
5.0	961.0
6.0	1327.0
7.0	1881.0
8.0	2149.0
9.0	1759.0
10.0	1452.0
11.0	1650.0
12.0	1271.0
13.0	1412.0
14.0	1123.0
15.0	1547.0
16.0	969.0
17.0	1029.0
18.0	661.0
19.0	663.0
20.0	875.0
21.0	513.0
22.0	461.0
23.0	307.0
24.0	473.0
25.0	500.0
26.0	312.0
27.0	338.0
28.0	291.0
29.0	319.0
30.0	217.0
31.0	110.0
32.0	147.0
33.0	220.0
34.0	117.0
35.0	150.0
36.0	244.0
37.0	124.0
38.0	202.0
39.0	183.0
40.0	168.0
41.0	93.0
42.0	49.0
43.0	36.0
44.0	93.0
45.0	43.0
46.0	94.0
47.0	22.0
48.0	31.0
49.0	50.0
50.0	94.0
51.0	53.0
52.0	80.0
53.0	51.0
54.0	41.0
55.0	56.0
56.0	73.0
57.0	29.0
58.0	55.0
59.0	62.0
60.0	24.0
61.0	10.0
62.0	3.0
63.0	61.0
64.0	52.0
65.0	22.0
66.0	77.0
67.0	25.0
68.0	6.0
69.0	5.0
70.0	23.0
71.0	22.0
72.0	3.0
73.0	13.0
74.0	23.0
75.0	22.0
76.0	2.0
77.0	1.0
78.0	4.0
79.0	2.0
80.0	46.0
81.0	7.0
82.0	6.0
84.0	25.0
85.0	11.0
86.0	1.0
87.0	12.0
88.0	35.0
89.0	2.0
90.0	22.0
93.0	1.0
98.0	1.0
99.0	6.0
101.0	1.0
102.0	5.0
103.0	22.0
104.0	10.0
105.0	21.0
126.0	2.0
129.0	9.0
152.0	2.0
153.0	1.0
156.0	1.0
161.0	1.0
162.0	4.0
164.0	2.0
166.0	1.0
167.0	2.0
168.0	22.0
169.0	1.0
170.0	1.0
171.0	2.0
172.0	1.0
173.0	6.0
174.0	5.0
175.0	1.0
176.0	3.0
177.0	8.0
178.0	2.0
180.0	1.0
181.0	1.0
182.0	1.0
183.0	1.0
184.0	28.0
185.0	4.0
186.0	1.0
199.0	1.0
202.0	1.0
203.0	1.0
205.0	8.0
206.0	2.0
207.0	12.0
208.0	8.0
209.0	5.0
210.0	9.0
211.0	12.0
212.0	2.0
214.0	1.0
217.0	2.0
223.0	1.0
225.0	30.0
234.0	4.0
235.0	8.0
247.0	1.0
248.0	1.0
249.0	3.0
250.0	1.0
251.0	5.0
252.0	1.0
253.0	6.0
254.0	10.0
255.0	2.0
301.0	1.0
302.0	29.0
303.0	2.0
304.0	5.0
314.0	1.0
322.0	15.0
359.0	1.0
367.0	1.0
369.0	1.0
371.0	2.0
372.0	1.0
375.0	3.0
378.0	1.0
379.0	1.0
391.0	1.0
399.0	1.0
408.0	1.0
415.0	1.0
416.0	2.0
417.0	1.0
418.0	1.0
420.0	1.0
421.0	1.0
424.0	2.0
425.0	1.0
428.0	1.0
429.0	1.0
430.0	10.0
431.0	2.0
434.0	2.0
435.0	2.0
436.0	1.0
437.0	2.0
438.0	4.0
441.0	2.0
442.0	3.0
443.0	27.0
615.0	1.0
629.0	1.0
630.0	2.0
633.0	1.0
635.0	1.0
644.0	1.0
649.0	2.0
654.0	1.0
657.0	1.0
660.0	23.0
661.0	7.0
1011.0	1.0
4062.0	1.0
4083.0	1.0
4089.0	1.0
4093.0	1.0
4097.0	1.0
4105.0	1.0
4123.0	1.0
4131.0	1.0
4133.0	1.0
4140.0	1.0
4160.0	1.0
4162.0	1.0
4200.0	1.0
4203.0	1.0
4210.0	1.0
4227.0	1.0
4312.0	1.0
4322.0	1.0
4324.0	1.0
4325.0	3.0
4326.0	1.0
4327.0	2.0
4328.0	2.0
4329.0	1.0
4330.0	17.0
