#Insert size (bp)	insert size
30.0	1.0
34.0	1.0
45.0	3.0
52.0	4.0
54.0	1.0
56.0	5.0
57.0	1.0
60.0	1.0
62.0	2.0
65.0	1.0
67.0	2.0
68.0	1.0
70.0	2.0
71.0	1.0
73.0	1.0
74.0	1.0
77.0	2.0
78.0	1.0
79.0	4.0
80.0	1.0
81.0	1.0
83.0	1.0
85.0	1.0
86.0	1.0
89.0	2.0
90.0	6.0
92.0	2.0
93.0	24.0
94.0	39.0
96.0	2.0
98.0	3.0
99.0	1.0
100.0	1.0
101.0	11.0
102.0	2.0
104.0	3.0
105.0	2.0
107.0	2.0
108.0	2.0
109.0	1.0
110.0	12.0
111.0	3.0
112.0	1.0
113.0	2.0
115.0	3.0
116.0	1.0
117.0	2.0
119.0	18.0
120.0	16.0
122.0	40.0
123.0	3.0
124.0	2.0
125.0	5.0
129.0	1.0
130.0	5.0
133.0	2.0
134.0	2.0
136.0	9.0
137.0	3.0
138.0	4.0
141.0	3.0
142.0	1.0
143.0	2.0
144.0	1.0
145.0	2.0
146.0	7.0
147.0	2.0
149.0	1.0
150.0	34.0
153.0	1.0
154.0	2.0
155.0	2.0
157.0	4.0
158.0	2.0
159.0	2.0
161.0	2.0
162.0	2.0
163.0	2.0
164.0	1.0
165.0	2.0
169.0	4.0
170.0	2.0
171.0	2.0
172.0	5.0
174.0	2.0
175.0	6.0
176.0	1.0
177.0	1.0
179.0	1.0
180.0	1.0
181.0	1.0
182.0	1.0
183.0	1.0
185.0	3.0
186.0	1.0
187.0	6.0
188.0	3.0
189.0	1.0
190.0	7.0
191.0	1.0
192.0	7.0
193.0	8.0
194.0	1.0
196.0	7.0
197.0	3.0
198.0	30.0
199.0	1.0
201.0	3.0
202.0	1.0
203.0	1.0
205.0	2.0
206.0	4.0
207.0	3.0
208.0	4.0
209.0	1.0
210.0	19.0
211.0	2.0
212.0	2.0
213.0	15.0
214.0	4.0
215.0	82.0
216.0	1.0
218.0	1.0
224.0	4.0
227.0	1.0
229.0	3.0
231.0	4.0
232.0	3.0
233.0	4.0
234.0	3.0
235.0	2.0
237.0	2.0
238.0	1.0
241.0	2.0
242.0	1.0
244.0	3.0
245.0	14.0
246.0	1.0
248.0	8.0
252.0	2.0
254.0	2.0
255.0	1.0
256.0	1.0
258.0	1.0
260.0	3.0
262.0	2.0
264.0	1.0
267.0	2.0
270.0	3.0
271.0	1.0
273.0	2.0
275.0	1.0
281.0	4.0
283.0	1.0
285.0	2.0
286.0	1.0
287.0	1.0
288.0	1.0
289.0	1.0
290.0	1.0
292.0	4.0
293.0	2.0
294.0	1.0
297.0	2.0
298.0	3.0
299.0	2.0
300.0	1.0
302.0	2.0
303.0	2.0
305.0	1.0
306.0	1.0
307.0	1.0
308.0	1.0
310.0	1.0
312.0	1.0
313.0	5.0
314.0	3.0
315.0	3.0
318.0	1.0
323.0	1.0
325.0	1.0
326.0	1.0
328.0	1.0
331.0	1.0
333.0	1.0
334.0	1.0
335.0	1.0
336.0	2.0
337.0	1.0
338.0	1.0
340.0	3.0
342.0	1.0
343.0	2.0
344.0	2.0
345.0	1.0
347.0	1.0
348.0	2.0
349.0	1.0
350.0	76.0
352.0	2.0
353.0	2.0
354.0	1.0
355.0	1.0
357.0	2.0
359.0	3.0
360.0	4.0
361.0	3.0
362.0	1.0
363.0	1.0
364.0	3.0
365.0	1.0
366.0	6.0
367.0	2.0
368.0	4.0
369.0	2.0
370.0	8.0
371.0	7.0
372.0	3.0
373.0	9.0
374.0	13.0
375.0	9.0
376.0	9.0
377.0	17.0
378.0	20.0
379.0	40.0
380.0	42.0
381.0	48.0
382.0	38.0
383.0	27.0
384.0	28.0
385.0	25.0
386.0	70.0
387.0	29.0
388.0	21.0
389.0	17.0
390.0	18.0
391.0	20.0
392.0	47.0
393.0	42.0
394.0	22.0
395.0	14.0
396.0	12.0
397.0	8.0
398.0	7.0
399.0	12.0
400.0	9.0
401.0	7.0
402.0	6.0
403.0	9.0
404.0	12.0
405.0	10.0
406.0	11.0
407.0	7.0
408.0	6.0
409.0	6.0
410.0	6.0
411.0	8.0
412.0	9.0
413.0	4.0
414.0	6.0
415.0	4.0
416.0	4.0
417.0	5.0
418.0	5.0
419.0	1.0
420.0	1.0
427.0	13.0
434.0	1.0
489.0	1.0
518.0	1.0
753.0	6.0
763.0	1.0
765.0	1.0
810.0	1.0
815.0	1.0
825.0	18.0
828.0	1.0
830.0	1.0
846.0	1.0
849.0	1.0
903.0	2.0
930.0	5.0
932.0	1.0
974.0	4.0
982.0	1.0
986.0	1.0
1006.0	1.0
1011.0	1.0
1013.0	1.0
1034.0	6.0
1036.0	1.0
1037.0	1.0
1081.0	1.0
1350.0	5.0
1352.0	1.0
1360.0	1.0
1410.0	1.0
1430.0	2.0
1434.0	1.0
1436.0	1.0
1457.0	1.0
1470.0	1.0
1487.0	6.0
1491.0	1.0
1492.0	59.0
1512.0	1.0
1619.0	1.0
1910.0	1.0
1915.0	1.0
1949.0	1.0
1955.0	7.0
2006.0	1.0
2017.0	1.0
2018.0	5.0
2039.0	1.0
2081.0	3.0
2097.0	1.0
2098.0	1.0
