#Coverage (X)	Coverage
1.0	99.32782663946762
2.0	98.99675617830987
3.0	98.94659398722536
4.0	98.94324984115306
5.0	98.89643179614086
6.0	98.89643179614086
7.0	98.86967862756245
8.0	98.86967862756245
9.0	98.86967862756245
10.0	98.86633448149016
11.0	98.86299033541785
12.0	98.86299033541785
13.0	98.86299033541785
14.0	98.86299033541785
15.0	98.86299033541785
16.0	98.86299033541785
17.0	98.86299033541785
18.0	98.86299033541785
19.0	98.85630204327325
20.0	98.84961375112864
21.0	98.82286058255025
22.0	98.78941912182724
23.0	98.77604253753805
24.0	98.74260107681503
25.0	98.71250376216433
26.0	98.68575059358592
27.0	98.63224425642912
28.0	98.58542621141692
29.0	98.5185432899709
30.0	98.36805671671739
31.0	98.29448550312678
32.0	98.26104404240377
33.0	98.24432331204227
34.0	98.20084941310236
35.0	98.17075209845166
36.0	98.16071966023476
37.0	98.03364210948735
38.0	97.98013577233054
39.0	97.94335016553524
40.0	97.90322041266762
41.0	97.90322041266762
42.0	97.89653212052302
43.0	97.89318797445073
44.0	97.89318797445073
45.0	97.88649968230612
46.0	97.88315553623383
47.0	97.88315553623383
48.0	97.88315553623383
49.0	97.88315553623383
50.0	97.87312309801692
51.0	97.87312309801692
