#Coverage (X)	Coverage
1.0	99.85620171889109
2.0	99.85620171889109
3.0	99.85620171889109
4.0	99.85620171889109
5.0	99.85620171889109
6.0	99.85620171889109
7.0	99.83279269638498
8.0	99.83279269638498
9.0	99.83279269638498
10.0	99.79266294351737
11.0	99.79266294351737
12.0	99.79266294351737
13.0	99.79266294351737
14.0	99.79266294351737
15.0	99.79266294351737
16.0	99.78931879744508
17.0	99.78931879744508
18.0	99.78931879744508
19.0	99.78931879744508
20.0	99.78931879744508
21.0	99.78931879744508
22.0	99.78931879744508
23.0	99.78931879744508
24.0	99.78931879744508
25.0	99.78931879744508
26.0	99.78931879744508
27.0	99.78931879744508
28.0	99.78931879744508
29.0	99.78931879744508
30.0	99.78931879744508
31.0	99.78931879744508
32.0	99.78931879744508
33.0	99.78931879744508
34.0	99.78931879744508
35.0	99.78931879744508
36.0	99.78931879744508
37.0	99.78931879744508
38.0	99.78931879744508
39.0	99.78931879744508
40.0	99.75587733672207
41.0	99.72243587599907
42.0	99.58532588703474
43.0	99.43818345985352
44.0	99.33117078553991
45.0	99.13386616727419
46.0	99.12048958298499
47.0	99.06698324582818
48.0	98.99341203223757
49.0	98.91649667257465
50.0	98.79610741397184
51.0	98.71250376216433
