#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	4.2426813746287653E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	4.2426813746287653E-4
28.0	4.2426813746287653E-4
29.0	0.0029698769622401354
30.0	0.016122189223589305
31.0	0.018667798048366564
32.0	0.030547305897327105
33.0	0.027577428935086978
34.0	0.04921510394569367
35.0	0.06745863385659737
36.0	0.08655070004242682
37.0	0.09885447602885022
38.0	0.09970301230377598
39.0	0.09843020789138734
40.0	0.08570216376750106
41.0	0.09121764955451846
42.0	0.06915570640644887
43.0	0.03054730589732711
44.0	0.02418328383538396
45.0	0.018243529910903687
46.0	0.011455239711497665
47.0	0.012728044123886294
48.0	0.014000848536274924
49.0	0.014425116673737802
50.0	0.01315231226134917
51.0	0.008909630886720405
52.0	0.005939753924480271
53.0	0.0021213406873143827
54.0	0.0
55.0	0.0
56.0	0.0
57.0	4.2426813746287653E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	4.2426813746287653E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
