#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.85954586496338
3.0	99.85954586496338
4.0	99.84951342674648
5.0	99.84282513460188
6.0	99.83613684245728
7.0	99.83613684245728
8.0	99.83613684245728
9.0	99.83613684245728
10.0	99.82944855031268
11.0	99.82944855031268
12.0	99.82276025816807
13.0	99.81941611209578
14.0	99.79266294351737
15.0	99.77928635922817
16.0	99.77259806708356
17.0	99.76590977493898
18.0	99.74584489850517
19.0	99.72912416814367
20.0	99.71909172992676
21.0	99.71574758385447
22.0	99.63214393204696
23.0	99.56860515667324
24.0	99.39805370698592
25.0	99.33785907768451
26.0	99.2040932347925
27.0	99.07367153797279
28.0	98.76935424539344
29.0	98.35468013242819
30.0	97.86309065980002
31.0	97.12403437782163
32.0	96.38497809584322
33.0	95.12757917265826
34.0	93.57923954118316
35.0	92.26499013476909
36.0	91.00090291943953
37.0	89.95084105273719
38.0	88.58308530916631
39.0	86.94110958766679
40.0	85.17205631541987
41.0	83.49663913319733
42.0	81.44333344480486
43.0	79.67093602648563
44.0	77.39691669732133
45.0	75.6245192790021
46.0	73.96916697321339
47.0	72.24024345383407
48.0	70.73203357522657
49.0	69.33752466307728
50.0	68.15369695348292
51.0	66.83610340099655
