#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	1.1697274535033338E-4
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	1.1697274535033338E-4
26.0	0.0
27.0	4.678909814013335E-4
28.0	5.848637267516669E-4
29.0	0.001286700198853667
30.0	0.0011697274535033336
31.0	0.0033922096151596678
32.0	0.01181424728038367
33.0	0.028775295356182007
34.0	0.047256989121534684
35.0	0.0662065738682887
36.0	0.04573634343198035
37.0	0.05240378991694934
38.0	0.038133114984208676
39.0	0.06971575622879869
40.0	0.06714235583109136
41.0	0.038133114984208676
42.0	0.10656217101415372
43.0	0.04117440636331734
44.0	0.03099777751783834
45.0	0.03462393262369868
46.0	0.03743127851210668
47.0	0.004678909814013335
48.0	0.04082348812726635
49.0	0.007252310211720672
50.0	0.04924552579249035
51.0	0.06901391975669668
52.0	0.03076383202713768
53.0	0.04795882559363667
54.0	0.012399111007135337
55.0	0.012399111007135338
56.0	4.678909814013335E-4
57.0	4.678909814013335E-4
58.0	8.188092174523336E-4
59.0	0.0
60.0	0.0
61.0	1.1697274535033338E-4
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.3394549070066676E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.1697274535033338E-4
