#Insert size (bp)	insert size
45.0	1.0
54.0	1.0
56.0	1.0
61.0	5.0
62.0	2.0
63.0	2.0
64.0	4.0
65.0	1.0
67.0	2.0
69.0	2.0
70.0	5.0
71.0	4.0
73.0	5.0
74.0	4.0
75.0	3.0
76.0	3.0
78.0	6.0
79.0	2.0
80.0	6.0
81.0	2.0
82.0	1.0
83.0	2.0
84.0	2.0
85.0	5.0
86.0	2.0
87.0	1.0
88.0	3.0
89.0	4.0
90.0	3.0
91.0	5.0
92.0	2.0
93.0	5.0
94.0	3.0
95.0	6.0
96.0	5.0
97.0	2.0
98.0	7.0
99.0	4.0
100.0	5.0
101.0	6.0
102.0	5.0
103.0	3.0
104.0	8.0
105.0	5.0
106.0	1.0
107.0	4.0
108.0	7.0
109.0	7.0
110.0	6.0
111.0	5.0
112.0	4.0
113.0	6.0
114.0	5.0
115.0	9.0
116.0	10.0
117.0	6.0
118.0	3.0
119.0	22.0
120.0	4.0
121.0	1.0
122.0	2.0
123.0	12.0
124.0	6.0
125.0	4.0
126.0	4.0
127.0	9.0
128.0	3.0
129.0	4.0
130.0	5.0
131.0	16.0
132.0	4.0
133.0	8.0
134.0	11.0
135.0	2.0
136.0	4.0
137.0	9.0
138.0	1.0
139.0	6.0
140.0	10.0
141.0	6.0
142.0	6.0
143.0	1.0
144.0	3.0
145.0	7.0
146.0	14.0
147.0	10.0
148.0	8.0
149.0	6.0
150.0	2.0
151.0	3.0
152.0	4.0
153.0	7.0
154.0	7.0
155.0	3.0
156.0	5.0
157.0	7.0
158.0	4.0
159.0	13.0
160.0	6.0
161.0	12.0
162.0	9.0
163.0	8.0
164.0	3.0
165.0	16.0
166.0	6.0
167.0	6.0
168.0	11.0
169.0	8.0
170.0	5.0
171.0	2.0
172.0	10.0
173.0	3.0
174.0	5.0
175.0	11.0
176.0	3.0
177.0	4.0
178.0	9.0
179.0	4.0
180.0	7.0
181.0	6.0
182.0	3.0
183.0	7.0
184.0	1.0
185.0	6.0
186.0	8.0
187.0	1.0
188.0	7.0
189.0	5.0
190.0	15.0
191.0	7.0
192.0	10.0
193.0	13.0
194.0	9.0
195.0	9.0
196.0	3.0
197.0	8.0
198.0	7.0
199.0	6.0
200.0	4.0
201.0	2.0
202.0	11.0
203.0	7.0
204.0	9.0
205.0	12.0
206.0	4.0
207.0	15.0
208.0	12.0
209.0	11.0
210.0	13.0
211.0	6.0
212.0	5.0
213.0	4.0
214.0	4.0
215.0	23.0
216.0	6.0
217.0	8.0
218.0	4.0
219.0	13.0
220.0	5.0
221.0	7.0
222.0	4.0
223.0	10.0
224.0	10.0
225.0	3.0
226.0	14.0
227.0	5.0
228.0	2.0
229.0	9.0
230.0	11.0
231.0	10.0
232.0	5.0
233.0	14.0
234.0	6.0
235.0	7.0
236.0	7.0
237.0	10.0
238.0	10.0
239.0	1.0
240.0	7.0
241.0	9.0
242.0	8.0
243.0	3.0
244.0	9.0
245.0	10.0
246.0	4.0
247.0	2.0
248.0	5.0
249.0	6.0
250.0	10.0
251.0	4.0
252.0	4.0
253.0	9.0
254.0	7.0
255.0	5.0
256.0	6.0
257.0	2.0
258.0	4.0
259.0	3.0
260.0	5.0
261.0	6.0
262.0	8.0
263.0	4.0
264.0	5.0
265.0	6.0
266.0	1.0
268.0	5.0
269.0	4.0
270.0	2.0
271.0	4.0
272.0	4.0
273.0	7.0
274.0	4.0
275.0	1.0
276.0	1.0
277.0	2.0
278.0	11.0
280.0	8.0
281.0	3.0
282.0	4.0
283.0	4.0
284.0	2.0
285.0	1.0
286.0	4.0
287.0	6.0
288.0	4.0
289.0	7.0
290.0	5.0
291.0	2.0
292.0	6.0
294.0	2.0
295.0	1.0
296.0	6.0
297.0	6.0
298.0	1.0
299.0	5.0
300.0	1.0
301.0	4.0
302.0	3.0
303.0	8.0
304.0	7.0
305.0	5.0
306.0	5.0
307.0	4.0
308.0	2.0
309.0	4.0
310.0	8.0
311.0	3.0
312.0	2.0
313.0	1.0
314.0	3.0
315.0	5.0
316.0	3.0
317.0	2.0
318.0	6.0
319.0	4.0
320.0	8.0
321.0	2.0
322.0	2.0
323.0	2.0
324.0	3.0
325.0	3.0
326.0	5.0
327.0	7.0
328.0	4.0
329.0	2.0
330.0	1.0
331.0	2.0
332.0	3.0
333.0	4.0
334.0	3.0
335.0	1.0
337.0	1.0
338.0	5.0
339.0	3.0
340.0	3.0
341.0	8.0
342.0	1.0
343.0	1.0
344.0	2.0
345.0	2.0
347.0	1.0
348.0	3.0
349.0	5.0
350.0	5.0
351.0	2.0
352.0	4.0
354.0	4.0
355.0	2.0
356.0	1.0
357.0	2.0
358.0	2.0
359.0	1.0
360.0	4.0
361.0	1.0
362.0	1.0
363.0	2.0
364.0	2.0
365.0	2.0
