#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	7.127583749109052E-4
28.0	0.0014255167498218105
29.0	0.002851033499643621
30.0	0.007127583749109052
31.0	0.01924447612259444
32.0	0.024233784746970778
33.0	0.022095509622238062
34.0	0.048467569493941556
35.0	0.05987170349251604
36.0	0.0798289379900214
37.0	0.08553100498930863
38.0	0.09408410548823949
39.0	0.09337134711332859
40.0	0.12544547398431932
41.0	0.09194583036350679
42.0	0.06771204561653599
43.0	0.04419101924447612
44.0	0.021382751247327157
45.0	0.012116892373485389
46.0	0.02565930149679259
47.0	0.01781895937277263
48.0	0.0135424091233072
49.0	0.015680684248039915
50.0	0.009978617248752673
51.0	0.008553100498930863
52.0	0.005702066999287242
53.0	0.0
54.0	0.0
55.0	0.0
56.0	7.127583749109052E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	7.127583749109052E-4
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
