#Read position (bp)	Clipping profile
0.0	12.767983074753172
1.0	10.515984955336153
2.0	8.32745651151857
3.0	5.7099200752233195
4.0	3.656558533145275
5.0	2.9501645510108134
6.0	2.2649271274094973
7.0	1.8805829807240242
8.0	1.4245416078984485
9.0	1.0907381288199343
10.0	0.7733897508227551
11.0	0.48777621062529386
12.0	0.22566995768688292
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0035260930888575456
31.0	0.005876821814762576
32.0	0.009402914903620122
33.0	0.016455101081335216
34.0	0.021156558533145277
35.0	0.0011753643629525152
36.0	0.0035260930888575456
37.0	0.010578279266572638
38.0	0.011753643629525152
39.0	0.016455101081335216
40.0	0.01763046544428773
41.0	0.014104372355430182
42.0	0.009402914903620122
43.0	0.0152797367183827
44.0	0.018805829807240243
45.0	0.011753643629525152
46.0	0.010578279266572638
47.0	0.01763046544428773
48.0	0.02233192289609779
49.0	0.03173483779971791
50.0	0.038787023977433006
51.0	0.03526093088857546
52.0	0.03996238834038552
53.0	0.03526093088857546
54.0	0.037611659614480486
55.0	0.038787023977433006
56.0	0.038787023977433006
57.0	0.050540667606958155
58.0	0.09167842031029619
59.0	0.385519511048425
60.0	0.7251998119417019
61.0	0.9203102961918194
62.0	1.2118006582040433
63.0	1.941701927597555
64.0	2.315467795016455
65.0	2.692759755524212
66.0	3.340385519511049
67.0	4.21015514809591
68.0	5.702867889045605
69.0	7.123883403855196
70.0	8.731781852374237
71.0	7.9466384579219564
