#Coverage (X)	Coverage
1.0	99.30107347088921
2.0	99.09373641440658
3.0	98.91315252650236
4.0	98.85630204327325
5.0	98.5352640203324
6.0	98.40149817744039
7.0	98.34799184028358
8.0	98.22091428953617
9.0	98.19416112095776
10.0	98.10052503093335
11.0	98.06708357021034
12.0	98.04701869377655
13.0	97.94335016553524
14.0	97.80958432264322
15.0	97.68919506404039
16.0	97.59890312008828
17.0	97.46179313112397
18.0	97.41831923218406
19.0	97.37818947931646
20.0	97.33805972644885
21.0	97.24776778249674
22.0	97.15413169247233
23.0	97.04711901815871
24.0	97.01367755743571
25.0	96.9401063438451
26.0	96.82306123131458
27.0	96.77289904023007
28.0	96.70267197271177
29.0	96.61238002875966
30.0	96.47527003979533
31.0	96.36156907333712
32.0	96.31475102832492
33.0	96.2110825000836
34.0	96.14085543256529
35.0	96.10406982576998
36.0	95.98368056716717
37.0	95.85994716249206
38.0	95.80978497140755
39.0	95.74624619603384
40.0	95.68270742066014
41.0	95.59910376885261
42.0	95.51215597097281
43.0	95.38842256629769
44.0	95.29478647627329
45.0	95.19111794803197
46.0	95.08744941979066
47.0	95.03059893656155
48.0	94.98043674547704
49.0	94.90017723974184
50.0	94.81991773400662
51.0	94.74634652041601
