#Insert size (bp)	insert size
7.0	1.0
9.0	1.0
12.0	2.0
26.0	1.0
32.0	1.0
33.0	1.0
37.0	1.0
40.0	1.0
42.0	1.0
47.0	1.0
48.0	1.0
49.0	1.0
50.0	1.0
52.0	1.0
53.0	1.0
56.0	1.0
57.0	3.0
58.0	2.0
59.0	1.0
63.0	3.0
64.0	2.0
67.0	2.0
69.0	1.0
70.0	2.0
72.0	1.0
74.0	1.0
75.0	2.0
76.0	1.0
77.0	6.0
78.0	1.0
79.0	5.0
80.0	2.0
81.0	3.0
82.0	1.0
86.0	1.0
87.0	5.0
88.0	5.0
89.0	4.0
90.0	1.0
91.0	4.0
92.0	9.0
93.0	4.0
94.0	3.0
95.0	1.0
96.0	2.0
97.0	1.0
98.0	4.0
99.0	5.0
100.0	152.0
101.0	157.0
102.0	177.0
103.0	207.0
104.0	240.0
105.0	238.0
106.0	221.0
107.0	231.0
108.0	207.0
109.0	170.0
110.0	219.0
111.0	186.0
112.0	212.0
113.0	204.0
114.0	267.0
115.0	237.0
116.0	253.0
117.0	256.0
118.0	235.0
119.0	212.0
120.0	204.0
121.0	188.0
122.0	212.0
123.0	220.0
124.0	256.0
125.0	255.0
126.0	296.0
127.0	314.0
128.0	288.0
129.0	237.0
130.0	251.0
131.0	229.0
132.0	252.0
133.0	239.0
134.0	256.0
135.0	245.0
136.0	285.0
137.0	329.0
138.0	281.0
139.0	308.0
140.0	263.0
141.0	236.0
142.0	235.0
143.0	267.0
144.0	275.0
145.0	330.0
146.0	307.0
147.0	319.0
148.0	347.0
149.0	318.0
150.0	327.0
151.0	290.0
152.0	310.0
153.0	304.0
154.0	340.0
155.0	317.0
156.0	334.0
157.0	337.0
158.0	355.0
159.0	313.0
160.0	332.0
161.0	317.0
162.0	316.0
163.0	336.0
164.0	306.0
165.0	310.0
166.0	331.0
167.0	379.0
168.0	373.0
169.0	365.0
170.0	363.0
171.0	343.0
172.0	342.0
173.0	349.0
174.0	347.0
175.0	375.0
176.0	355.0
177.0	398.0
178.0	370.0
179.0	388.0
180.0	389.0
181.0	393.0
182.0	344.0
183.0	362.0
184.0	392.0
185.0	363.0
186.0	388.0
187.0	424.0
188.0	386.0
189.0	467.0
190.0	402.0
191.0	422.0
192.0	379.0
193.0	393.0
194.0	381.0
195.0	389.0
196.0	402.0
197.0	399.0
198.0	436.0
199.0	424.0
200.0	424.0
201.0	407.0
202.0	417.0
203.0	468.0
204.0	420.0
205.0	397.0
206.0	425.0
207.0	428.0
208.0	461.0
209.0	414.0
210.0	399.0
211.0	428.0
212.0	453.0
213.0	435.0
214.0	404.0
215.0	429.0
216.0	418.0
217.0	410.0
218.0	426.0
219.0	469.0
220.0	470.0
221.0	453.0
222.0	469.0
223.0	452.0
224.0	469.0
225.0	446.0
226.0	459.0
227.0	445.0
228.0	460.0
229.0	449.0
230.0	466.0
231.0	456.0
232.0	462.0
233.0	460.0
234.0	463.0
235.0	434.0
236.0	473.0
237.0	452.0
238.0	442.0
239.0	472.0
240.0	463.0
241.0	496.0
242.0	491.0
243.0	489.0
244.0	515.0
245.0	468.0
246.0	437.0
247.0	468.0
248.0	483.0
249.0	459.0
250.0	446.0
251.0	489.0
252.0	481.0
253.0	499.0
254.0	469.0
255.0	503.0
256.0	515.0
257.0	473.0
258.0	466.0
259.0	471.0
260.0	488.0
261.0	478.0
262.0	466.0
263.0	512.0
264.0	488.0
265.0	500.0
266.0	445.0
267.0	471.0
268.0	497.0
269.0	477.0
270.0	493.0
271.0	460.0
272.0	474.0
273.0	483.0
274.0	502.0
275.0	479.0
276.0	511.0
277.0	495.0
278.0	451.0
279.0	461.0
280.0	475.0
281.0	469.0
282.0	453.0
283.0	460.0
284.0	484.0
285.0	460.0
286.0	482.0
287.0	511.0
288.0	466.0
289.0	456.0
290.0	472.0
291.0	455.0
292.0	453.0
293.0	455.0
294.0	420.0
295.0	486.0
296.0	448.0
297.0	431.0
298.0	432.0
299.0	428.0
300.0	448.0
301.0	416.0
302.0	435.0
303.0	452.0
304.0	453.0
305.0	426.0
306.0	415.0
307.0	400.0
308.0	422.0
309.0	413.0
310.0	433.0
311.0	419.0
312.0	435.0
313.0	444.0
314.0	405.0
315.0	423.0
316.0	381.0
317.0	393.0
318.0	398.0
319.0	406.0
320.0	398.0
321.0	369.0
322.0	371.0
323.0	366.0
324.0	399.0
325.0	388.0
326.0	369.0
327.0	369.0
328.0	372.0
329.0	340.0
330.0	364.0
331.0	316.0
332.0	360.0
333.0	344.0
334.0	317.0
335.0	307.0
336.0	291.0
337.0	313.0
338.0	312.0
339.0	305.0
340.0	340.0
341.0	280.0
342.0	287.0
343.0	284.0
344.0	267.0
345.0	285.0
346.0	280.0
347.0	247.0
348.0	278.0
349.0	233.0
350.0	243.0
351.0	241.0
352.0	246.0
353.0	240.0
354.0	222.0
355.0	223.0
356.0	252.0
357.0	216.0
358.0	211.0
359.0	192.0
360.0	190.0
361.0	188.0
362.0	201.0
363.0	164.0
364.0	167.0
365.0	146.0
366.0	164.0
367.0	149.0
368.0	139.0
369.0	136.0
370.0	136.0
371.0	119.0
372.0	102.0
373.0	115.0
374.0	76.0
375.0	94.0
376.0	91.0
377.0	90.0
378.0	74.0
379.0	60.0
380.0	62.0
381.0	56.0
382.0	48.0
383.0	66.0
384.0	55.0
385.0	39.0
386.0	40.0
387.0	53.0
388.0	38.0
389.0	38.0
390.0	43.0
391.0	45.0
392.0	33.0
393.0	28.0
394.0	25.0
395.0	28.0
396.0	30.0
397.0	25.0
398.0	27.0
399.0	24.0
400.0	27.0
401.0	22.0
402.0	36.0
403.0	27.0
404.0	21.0
405.0	22.0
406.0	16.0
407.0	31.0
408.0	17.0
409.0	24.0
410.0	17.0
411.0	24.0
412.0	10.0
413.0	23.0
414.0	22.0
415.0	18.0
416.0	25.0
417.0	24.0
418.0	20.0
419.0	11.0
420.0	30.0
421.0	18.0
422.0	19.0
423.0	12.0
424.0	19.0
425.0	22.0
426.0	20.0
427.0	12.0
428.0	26.0
429.0	13.0
430.0	23.0
431.0	25.0
432.0	19.0
433.0	18.0
434.0	16.0
435.0	24.0
436.0	19.0
437.0	14.0
438.0	13.0
439.0	21.0
440.0	25.0
441.0	15.0
442.0	17.0
443.0	14.0
444.0	18.0
445.0	15.0
446.0	16.0
447.0	19.0
448.0	15.0
449.0	20.0
450.0	15.0
451.0	18.0
452.0	12.0
453.0	14.0
454.0	15.0
455.0	15.0
456.0	10.0
457.0	13.0
458.0	12.0
459.0	17.0
460.0	9.0
461.0	18.0
462.0	10.0
463.0	14.0
464.0	14.0
465.0	14.0
466.0	11.0
467.0	11.0
468.0	15.0
469.0	12.0
470.0	6.0
471.0	11.0
472.0	15.0
473.0	11.0
474.0	12.0
475.0	8.0
476.0	11.0
477.0	13.0
478.0	8.0
479.0	13.0
480.0	10.0
481.0	17.0
482.0	13.0
483.0	9.0
484.0	10.0
485.0	12.0
486.0	5.0
487.0	8.0
488.0	10.0
489.0	11.0
490.0	6.0
491.0	8.0
492.0	18.0
493.0	9.0
494.0	10.0
495.0	6.0
496.0	9.0
497.0	8.0
498.0	10.0
499.0	4.0
500.0	10.0
501.0	4.0
502.0	13.0
503.0	4.0
504.0	13.0
505.0	4.0
506.0	6.0
507.0	12.0
508.0	5.0
509.0	11.0
510.0	7.0
511.0	13.0
512.0	9.0
513.0	7.0
514.0	7.0
515.0	6.0
516.0	5.0
517.0	4.0
518.0	5.0
519.0	7.0
520.0	5.0
521.0	7.0
522.0	4.0
523.0	12.0
524.0	6.0
525.0	12.0
526.0	8.0
527.0	3.0
528.0	4.0
529.0	5.0
530.0	6.0
531.0	2.0
532.0	7.0
533.0	5.0
534.0	4.0
535.0	3.0
536.0	4.0
537.0	7.0
538.0	5.0
539.0	8.0
540.0	7.0
541.0	9.0
542.0	5.0
543.0	6.0
544.0	3.0
545.0	4.0
546.0	7.0
547.0	3.0
548.0	8.0
549.0	5.0
550.0	3.0
551.0	11.0
552.0	6.0
553.0	7.0
554.0	9.0
555.0	5.0
556.0	3.0
557.0	4.0
558.0	2.0
559.0	3.0
560.0	5.0
561.0	4.0
562.0	2.0
563.0	1.0
564.0	1.0
565.0	6.0
566.0	4.0
567.0	5.0
568.0	7.0
569.0	5.0
570.0	4.0
571.0	4.0
572.0	4.0
573.0	4.0
574.0	1.0
575.0	3.0
576.0	5.0
577.0	1.0
578.0	2.0
579.0	3.0
580.0	6.0
581.0	2.0
582.0	3.0
583.0	2.0
584.0	1.0
585.0	3.0
586.0	4.0
587.0	1.0
588.0	7.0
589.0	7.0
590.0	1.0
591.0	2.0
592.0	1.0
593.0	1.0
594.0	3.0
595.0	3.0
596.0	1.0
597.0	3.0
599.0	1.0
600.0	2.0
601.0	4.0
602.0	1.0
