#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	3.73948270489249E-4
24.0	0.0012464942349641633
25.0	0.002243689622935494
26.0	0.0016204425054534123
27.0	0.002866936740417576
28.0	0.006544094733561857
29.0	0.008725459644749144
30.0	0.01626674976628233
31.0	0.024618261140542226
32.0	0.04100966033032097
33.0	0.046307260828918666
34.0	0.06338423184792771
35.0	0.08058585229043315
36.0	0.08756622000623247
37.0	0.09591773138049237
38.0	0.07990028046120287
39.0	0.06481770021813649
40.0	0.0633219071361795
41.0	0.06020567154876908
42.0	0.05372390152695544
43.0	0.0427547522592708
44.0	0.03895294484263011
45.0	0.028046120286693673
46.0	0.018635088812714244
47.0	0.01670302274851979
48.0	0.012402617637893425
49.0	0.008039887815518853
50.0	0.008164537239015269
51.0	0.009722655032720472
52.0	0.005858522904331568
53.0	0.005858522904331568
54.0	0.0021813649111872857
55.0	8.102212527267063E-4
56.0	6.232471174820816E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
