#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0017152658662092624
27.0	0.0
28.0	0.0
29.0	0.003430531732418525
30.0	0.017152658662092625
31.0	0.02058319039451115
32.0	0.022298456260720412
33.0	0.022298456260720412
34.0	0.051457975986277875
35.0	0.05145797598627787
36.0	0.08061749571183534
37.0	0.07032590051457975
38.0	0.08919382504288166
39.0	0.08404802744425385
40.0	0.15265866209262438
41.0	0.12006861063464837
42.0	0.06518010291595197
43.0	0.025728987993138934
44.0	0.029159519725557463
45.0	0.010291595197255574
46.0	0.0137221269296741
47.0	0.020583190394511147
48.0	0.010291595197255575
49.0	0.008576329331046312
50.0	0.015437392795883364
51.0	0.012006861063464838
52.0	0.0017152658662092624
53.0	0.0
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
