#Insert size (bp)	insert size
30.0	1.0
74.0	9.0
82.0	1.0
84.0	1.0
86.0	1.0
88.0	3.0
89.0	1.0
96.0	1.0
98.0	1.0
104.0	1.0
105.0	1.0
108.0	3.0
110.0	1.0
111.0	1.0
115.0	1.0
117.0	1.0
118.0	1.0
119.0	1.0
120.0	1.0
121.0	1.0
123.0	1.0
124.0	1.0
128.0	1.0
131.0	2.0
140.0	1.0
141.0	2.0
143.0	1.0
144.0	2.0
145.0	1.0
169.0	1.0
170.0	5.0
172.0	2.0
173.0	3.0
175.0	3.0
178.0	1.0
180.0	1.0
183.0	1.0
184.0	2.0
188.0	1.0
190.0	5.0
191.0	1.0
192.0	5.0
193.0	11.0
196.0	10.0
198.0	3.0
199.0	13.0
203.0	1.0
204.0	1.0
205.0	1.0
210.0	5.0
211.0	1.0
214.0	2.0
216.0	1.0
221.0	1.0
222.0	1.0
225.0	1.0
226.0	30.0
227.0	2.0
228.0	1.0
229.0	2.0
230.0	1.0
231.0	2.0
234.0	5.0
235.0	1.0
239.0	1.0
240.0	1.0
242.0	1.0
243.0	1.0
246.0	1.0
249.0	1.0
250.0	4.0
251.0	1.0
253.0	1.0
254.0	2.0
257.0	1.0
259.0	1.0
261.0	3.0
264.0	1.0
265.0	2.0
268.0	1.0
273.0	1.0
274.0	1.0
280.0	2.0
282.0	1.0
284.0	1.0
287.0	2.0
289.0	5.0
290.0	1.0
303.0	1.0
306.0	1.0
307.0	1.0
309.0	1.0
310.0	2.0
311.0	1.0
315.0	1.0
325.0	1.0
326.0	1.0
328.0	1.0
331.0	1.0
333.0	1.0
335.0	2.0
337.0	1.0
338.0	1.0
343.0	1.0
353.0	3.0
354.0	2.0
355.0	1.0
357.0	1.0
360.0	1.0
368.0	2.0
371.0	2.0
372.0	3.0
373.0	5.0
374.0	7.0
375.0	8.0
376.0	11.0
377.0	12.0
378.0	19.0
379.0	33.0
380.0	34.0
381.0	37.0
382.0	35.0
383.0	22.0
384.0	18.0
385.0	25.0
386.0	28.0
387.0	55.0
388.0	16.0
389.0	11.0
390.0	14.0
391.0	17.0
392.0	31.0
393.0	28.0
394.0	20.0
395.0	12.0
396.0	5.0
397.0	13.0
398.0	13.0
399.0	15.0
400.0	25.0
401.0	9.0
402.0	6.0
403.0	11.0
404.0	12.0
405.0	13.0
406.0	12.0
407.0	7.0
408.0	12.0
409.0	11.0
410.0	5.0
411.0	7.0
412.0	5.0
413.0	7.0
414.0	6.0
415.0	3.0
416.0	5.0
417.0	4.0
418.0	6.0
419.0	2.0
420.0	1.0
465.0	1.0
470.0	1.0
488.0	1.0
497.0	1.0
508.0	1.0
522.0	2.0
547.0	1.0
588.0	1.0
608.0	1.0
611.0	1.0
612.0	1.0
613.0	3.0
614.0	1.0
620.0	1.0
621.0	1.0
814.0	1.0
815.0	1.0
825.0	7.0
849.0	8.0
876.0	6.0
882.0	1.0
888.0	11.0
967.0	1.0
982.0	1.0
1032.0	25.0
1036.0	1.0
1092.0	1.0
1318.0	1.0
1436.0	1.0
1454.0	2.0
1458.0	5.0
1619.0	1.0
1626.0	2.0
2047.0	1.0
2067.0	1.0
2089.0	1.0
2102.0	4.0
2186.0	1.0
2218.0	1.0
2254.0	1.0
2722.0	1.0
3295.0	4.0
3304.0	1.0
3399.0	1.0
3442.0	4.0
3829.0	2.0
3893.0	1.0
3991.0	1.0
3993.0	1.0
5044.0	3.0
5169.0	3.0
5342.0	1.0
7086.0	1.0
7087.0	6.0
7664.0	27.0
10569.0	1.0
10733.0	1.0
11919.0	19.0
11921.0	3.0
15448.0	1.0
16657.0	1.0
20949.0	1.0
20981.0	2.0
21139.0	6.0
21713.0	242.0
22915.0	1.0
23511.0	1.0
24471.0	5.0
25593.0	7.0
25964.0	4.0
26393.0	13.0
26560.0	17.0
27184.0	1.0
27185.0	236.0
27824.0	4.0
28433.0	3.0
28434.0	925.0
28435.0	1.0
28448.0	3.0
29033.0	3.0
29663.0	4.0
