#Read position (bp)	Clipping profile
0.0	11.553496560882087
1.0	9.437058920072214
2.0	7.436253226504334
3.0	5.545857392238485
4.0	3.873297226325291
5.0	3.1519030780478343
6.0	2.515554361935455
7.0	2.0739149247273323
8.0	1.659131939781866
9.0	1.2428569297106962
10.0	0.9862286080897602
11.0	0.5975560628440982
12.0	0.22977186935828
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.008952150754218702
31.0	0.01417423869417961
32.0	0.016412276382734285
33.0	0.026110439699804547
34.0	0.03506259045402325
35.0	0.01342822613132805
36.0	0.01342822613132805
37.0	0.015666263819882727
38.0	0.01939632663414052
39.0	0.020888351759843635
40.0	0.018650314071288962
41.0	0.020142339196992078
42.0	0.029094489951210778
43.0	0.032078540202617016
44.0	0.03506259045402325
45.0	0.029094489951210778
46.0	0.030586515076913894
47.0	0.037300628142577924
48.0	0.046252778896796624
49.0	0.05893499246527312
50.0	0.06191904271667935
51.0	0.06042701759097623
52.0	0.055204929651015325
53.0	0.05744296733957
54.0	0.055204929651015325
55.0	0.04998284171105442
56.0	0.06042701759097623
57.0	0.07982334422511675
58.0	0.14845650000746013
59.0	0.3864345075571073
60.0	0.8840248869790966
61.0	1.086194291511869
62.0	1.4069796935380392
63.0	2.0202020202020203
64.0	2.5961237187234234
65.0	3.0332870805544365
66.0	3.853154887128299
67.0	4.582009161034272
68.0	5.915133610850007
69.0	7.3079390656938665
70.0	8.02261910090566
71.0	7.45341151544992
