#Insert size (bp)	insert size
67.0	1.0
83.0	1.0
88.0	2.0
89.0	1.0
92.0	1.0
100.0	1.0
103.0	1.0
108.0	2.0
109.0	1.0
110.0	2.0
111.0	1.0
113.0	1.0
115.0	1.0
118.0	1.0
119.0	2.0
123.0	1.0
124.0	1.0
126.0	2.0
130.0	1.0
131.0	2.0
132.0	1.0
133.0	1.0
134.0	1.0
139.0	1.0
141.0	1.0
145.0	1.0
146.0	1.0
147.0	1.0
158.0	2.0
163.0	1.0
167.0	1.0
170.0	1.0
171.0	2.0
172.0	1.0
175.0	2.0
177.0	1.0
183.0	1.0
186.0	1.0
189.0	1.0
190.0	2.0
192.0	3.0
193.0	2.0
202.0	1.0
204.0	1.0
210.0	1.0
214.0	1.0
215.0	1.0
216.0	1.0
226.0	2.0
227.0	2.0
228.0	1.0
230.0	1.0
233.0	1.0
234.0	1.0
236.0	2.0
237.0	1.0
238.0	1.0
242.0	1.0
249.0	2.0
250.0	2.0
252.0	1.0
253.0	1.0
259.0	1.0
260.0	1.0
261.0	1.0
264.0	1.0
269.0	1.0
272.0	1.0
273.0	1.0
280.0	1.0
281.0	1.0
284.0	1.0
285.0	1.0
286.0	1.0
287.0	1.0
297.0	1.0
299.0	2.0
302.0	1.0
303.0	2.0
305.0	1.0
306.0	1.0
309.0	1.0
310.0	1.0
311.0	1.0
312.0	1.0
314.0	1.0
318.0	1.0
320.0	1.0
324.0	1.0
327.0	2.0
328.0	1.0
329.0	1.0
330.0	2.0
333.0	1.0
334.0	1.0
340.0	1.0
342.0	1.0
345.0	1.0
348.0	1.0
350.0	1.0
355.0	1.0
356.0	1.0
360.0	2.0
361.0	1.0
367.0	1.0
372.0	2.0
373.0	2.0
374.0	3.0
375.0	6.0
376.0	13.0
377.0	9.0
378.0	16.0
379.0	30.0
380.0	34.0
381.0	45.0
382.0	32.0
383.0	14.0
384.0	29.0
385.0	24.0
386.0	23.0
387.0	21.0
388.0	20.0
389.0	12.0
390.0	15.0
391.0	19.0
392.0	32.0
393.0	35.0
394.0	17.0
395.0	16.0
396.0	6.0
397.0	10.0
398.0	7.0
399.0	13.0
400.0	9.0
401.0	6.0
402.0	5.0
403.0	8.0
404.0	11.0
405.0	9.0
406.0	11.0
407.0	6.0
408.0	7.0
409.0	12.0
410.0	6.0
411.0	4.0
412.0	7.0
413.0	6.0
414.0	3.0
415.0	1.0
416.0	5.0
417.0	5.0
418.0	2.0
419.0	4.0
420.0	2.0
422.0	1.0
423.0	1.0
426.0	1.0
430.0	1.0
433.0	1.0
444.0	1.0
445.0	1.0
447.0	1.0
453.0	1.0
456.0	1.0
464.0	1.0
465.0	1.0
466.0	3.0
468.0	1.0
469.0	1.0
470.0	1.0
494.0	1.0
500.0	1.0
509.0	1.0
519.0	1.0
529.0	1.0
536.0	1.0
542.0	1.0
547.0	1.0
552.0	1.0
575.0	1.0
581.0	1.0
598.0	1.0
608.0	1.0
609.0	1.0
611.0	2.0
612.0	2.0
613.0	2.0
616.0	1.0
619.0	1.0
620.0	1.0
621.0	1.0
634.0	1.0
636.0	1.0
639.0	1.0
645.0	3.0
648.0	1.0
652.0	1.0
665.0	1.0
668.0	1.0
670.0	2.0
672.0	1.0
673.0	1.0
684.0	1.0
685.0	1.0
785.0	1.0
810.0	1.0
815.0	1.0
835.0	1.0
848.0	1.0
881.0	1.0
918.0	1.0
939.0	1.0
949.0	1.0
950.0	3.0
964.0	1.0
966.0	2.0
967.0	2.0
968.0	1.0
970.0	1.0
972.0	1.0
973.0	1.0
977.0	2.0
978.0	1.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	1.0
986.0	1.0
989.0	2.0
995.0	1.0
997.0	1.0
998.0	5.0
999.0	1.0
1000.0	1.0
1006.0	1.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	1.0
1015.0	1.0
1016.0	1.0
1017.0	2.0
1018.0	2.0
1020.0	1.0
1021.0	1.0
1022.0	2.0
1023.0	1.0
1024.0	1.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	1.0
1038.0	1.0
1039.0	1.0
1044.0	1.0
1046.0	1.0
1047.0	1.0
1049.0	1.0
1381.0	1.0
1587.0	1.0
1590.0	1.0
1594.0	1.0
2186.0	1.0
2289.0	1.0
2606.0	1.0
2663.0	1.0
2718.0	2.0
2736.0	2.0
2872.0	4.0
3138.0	1.0
3247.0	1.0
3276.0	1.0
3972.0	1.0
4134.0	2.0
4501.0	3.0
4508.0	4.0
4659.0	9.0
5178.0	1.0
5291.0	1.0
6518.0	1.0
7495.0	1.0
7664.0	1.0
8174.0	1.0
8211.0	1.0
9387.0	1.0
9394.0	1.0
10569.0	1.0
10658.0	1.0
10733.0	1.0
11919.0	2.0
11997.0	1.0
12896.0	1.0
12952.0	2.0
13066.0	2.0
13142.0	2.0
13734.0	1.0
15386.0	1.0
15448.0	1.0
15566.0	1.0
16604.0	1.0
17869.0	1.0
18712.0	1.0
19267.0	1.0
19901.0	1.0
21713.0	18.0
22073.0	1.0
22873.0	3.0
22915.0	2.0
23938.0	1.0
