#Insert size (bp)	insert size
91.0	1.0
100.0	1.0
114.0	1.0
118.0	1.0
132.0	1.0
141.0	1.0
146.0	1.0
159.0	1.0
163.0	1.0
167.0	1.0
168.0	1.0
170.0	1.0
171.0	1.0
174.0	1.0
175.0	3.0
183.0	1.0
191.0	2.0
192.0	1.0
203.0	1.0
206.0	1.0
208.0	1.0
209.0	2.0
210.0	1.0
216.0	1.0
219.0	1.0
222.0	2.0
225.0	1.0
228.0	4.0
241.0	1.0
264.0	1.0
277.0	1.0
280.0	1.0
285.0	1.0
294.0	1.0
297.0	1.0
300.0	1.0
302.0	1.0
305.0	1.0
310.0	1.0
312.0	1.0
316.0	1.0
318.0	2.0
320.0	1.0
323.0	1.0
324.0	1.0
328.0	2.0
329.0	3.0
330.0	1.0
332.0	1.0
334.0	2.0
336.0	3.0
338.0	4.0
339.0	3.0
341.0	3.0
342.0	4.0
343.0	1.0
344.0	4.0
345.0	2.0
346.0	2.0
347.0	5.0
348.0	1.0
349.0	3.0
350.0	3.0
351.0	3.0
352.0	5.0
353.0	1.0
354.0	1.0
355.0	1.0
356.0	2.0
357.0	3.0
358.0	5.0
359.0	2.0
360.0	1.0
361.0	3.0
362.0	3.0
363.0	6.0
364.0	4.0
365.0	2.0
366.0	6.0
367.0	7.0
368.0	4.0
369.0	5.0
370.0	2.0
371.0	3.0
372.0	7.0
373.0	7.0
374.0	14.0
375.0	18.0
376.0	21.0
377.0	24.0
378.0	29.0
379.0	34.0
380.0	35.0
381.0	41.0
382.0	29.0
383.0	19.0
384.0	24.0
385.0	25.0
386.0	20.0
387.0	16.0
388.0	22.0
389.0	21.0
390.0	25.0
391.0	20.0
392.0	23.0
393.0	23.0
394.0	12.0
395.0	7.0
396.0	7.0
397.0	7.0
398.0	11.0
399.0	5.0
400.0	10.0
401.0	7.0
402.0	9.0
403.0	13.0
404.0	12.0
405.0	9.0
406.0	10.0
407.0	7.0
408.0	7.0
409.0	8.0
410.0	7.0
411.0	10.0
412.0	5.0
413.0	4.0
414.0	4.0
415.0	3.0
416.0	2.0
417.0	1.0
418.0	2.0
419.0	1.0
493.0	1.0
497.0	1.0
578.0	1.0
669.0	1.0
679.0	1.0
691.0	1.0
694.0	1.0
695.0	1.0
705.0	1.0
709.0	1.0
713.0	1.0
719.0	2.0
721.0	1.0
726.0	1.0
735.0	1.0
815.0	1.0
