#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	96.37828980369862
3.0	93.2080393271578
4.0	88.85061699495034
5.0	82.49339531150721
6.0	74.7985151991439
7.0	68.30418352673645
8.0	63.675885362672645
9.0	57.31866367922951
10.0	53.21874059458917
11.0	48.383105374042735
12.0	43.37023041166438
13.0	37.55810453800622
14.0	32.204126676253225
15.0	27.87680165869645
16.0	23.79359930441761
17.0	20.275557636357547
18.0	16.643815001839272
19.0	14.24606226799986
20.0	12.048958298498476
21.0	9.594355081429953
22.0	8.122930809617756
23.0	6.852155302143586
24.0	6.019462930140776
25.0	5.474367120355808
26.0	4.601544995485398
27.0	3.5080092298431538
28.0	2.467979801357714
29.0	1.9596695983680519
30.0	1.6520081597164165
31.0	1.4547035414506837
32.0	1.1537303949436506
33.0	0.8360365180751046
34.0	0.5818814165802735
35.0	0.49827776477276586
36.0	0.40464167474834767
37.0	0.36116777580843973
38.0	0.33441460723003047
39.0	0.27421997792862385
40.0	0.15048657325350234
41.0	0.15048657325350234
42.0	0.15048657325350234
43.0	0.15048657325350234
44.0	0.15048657325350234
45.0	0.15048657325350234
46.0	0.15048657325350234
47.0	0.15048657325350234
48.0	0.15048657325350234
49.0	0.15048657325350234
50.0	0.15048657325350234
51.0	0.15048657325350234
