#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.003913894324853229
24.0	0.0
25.0	0.0019569471624266144
26.0	0.0
27.0	0.0019569471624266144
28.0	0.0019569471624266144
29.0	0.007827788649706457
30.0	0.007827788649706457
31.0	0.0273972602739726
32.0	0.025440313111545987
33.0	0.03131115459882583
34.0	0.03522504892367906
35.0	0.06262230919765166
36.0	0.08023483365949119
37.0	0.11350293542074363
38.0	0.06457925636007827
39.0	0.0958904109589041
40.0	0.1095890410958904
41.0	0.0958904109589041
42.0	0.05870841487279843
43.0	0.033268101761252444
44.0	0.0273972602739726
45.0	0.021526418786692758
46.0	0.019569471624266144
47.0	0.01761252446183953
48.0	0.015655577299412915
49.0	0.011741682974559686
50.0	0.009784735812133072
51.0	0.007827788649706457
52.0	0.005870841487279843
53.0	0.0
54.0	0.0
55.0	0.0
56.0	0.0019569471624266144
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0019569471624266144
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
