#Coverage (X)	Coverage
1.0	99.94314951677089
2.0	99.94314951677089
3.0	99.9297729324817
4.0	99.9297729324817
5.0	99.92642878640939
6.0	99.9230846403371
7.0	99.91974049426479
8.0	99.91974049426479
9.0	99.91639634819249
10.0	99.90970805604789
11.0	99.90970805604789
12.0	99.90301976390329
13.0	99.90301976390329
14.0	99.90301976390329
15.0	99.90301976390329
16.0	99.90301976390329
17.0	99.90301976390329
18.0	99.90301976390329
19.0	99.89633147175869
20.0	99.89633147175869
21.0	99.89298732568639
22.0	99.89298732568639
23.0	99.88964317961408
24.0	99.88964317961408
25.0	99.88964317961408
26.0	99.88964317961408
27.0	99.88629903354179
28.0	99.88629903354179
29.0	99.88629903354179
30.0	99.88629903354179
31.0	99.88295488746948
32.0	99.88295488746948
33.0	99.88295488746948
34.0	99.88295488746948
35.0	99.88295488746948
36.0	99.88295488746948
37.0	99.88295488746948
38.0	99.88295488746948
39.0	99.88295488746948
40.0	99.88295488746948
41.0	99.88295488746948
42.0	99.88295488746948
43.0	99.88295488746948
44.0	99.87961074139719
45.0	99.87626659532488
46.0	99.87292244925258
47.0	99.87292244925258
48.0	99.87292244925258
49.0	99.87292244925258
50.0	99.87292244925258
51.0	99.87292244925258
