#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	9.889240506329114E-5
23.0	9.889240506329114E-5
24.0	9.889240506329114E-5
25.0	0.0
26.0	0.0
27.0	9.889240506329114E-5
28.0	0.0025712025316455694
29.0	0.001384493670886076
30.0	0.004746835443037974
31.0	0.0122626582278481
32.0	0.02759098101265823
33.0	0.05617088607594936
34.0	0.043018196202531646
35.0	0.07159810126582278
36.0	0.09206882911392406
37.0	0.09958465189873418
38.0	0.11036392405063289
39.0	0.12321993670886076
40.0	0.11303401898734176
41.0	0.046578322784810125
42.0	0.046973892405063285
43.0	0.03125
44.0	0.017899525316455698
45.0	0.015031645569620257
46.0	0.03708465189873418
47.0	0.015328322784810128
48.0	0.011372626582278481
49.0	0.010087025316455696
50.0	0.007416930379746836
51.0	0.00257120253164557
52.0	0.0
53.0	0.0
54.0	1.9778481012658228E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	9.889240506329114E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	9.889240506329114E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
