#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.5157256536566882E-4
24.0	0.0015915119363395225
25.0	0.001667298219022357
26.0	0.0015915119363395225
27.0	0.00378931413414172
28.0	0.007123910572186434
29.0	0.012125805229253505
30.0	0.019325502084122773
31.0	0.03114816218264494
32.0	0.044941265630920796
33.0	0.05539977264115195
34.0	0.06623721106479727
35.0	0.08253126184160667
36.0	0.0892004547176961
37.0	0.09549071618037136
38.0	0.081470253884047
39.0	0.06472148541114058
40.0	0.06555513452065176
41.0	0.05236832133383858
42.0	0.048351648351648346
43.0	0.040773020083364905
44.0	0.03349753694581281
45.0	0.025312618416066694
46.0	0.01735505873436908
47.0	0.014172034861690034
48.0	0.010685865858279651
49.0	0.00788177339901478
50.0	0.005835543766578249
51.0	0.006820765441455097
52.0	0.005456612353164077
53.0	0.003410382720727548
54.0	0.0025009473285335353
55.0	9.094353921940128E-4
56.0	5.305039787798409E-4
57.0	7.578628268283441E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
