#Insert size (bp)	insert size
48.0	1.0
50.0	1.0
55.0	1.0
62.0	1.0
63.0	1.0
68.0	1.0
69.0	1.0
73.0	1.0
75.0	2.0
79.0	1.0
80.0	1.0
82.0	2.0
83.0	2.0
84.0	4.0
85.0	2.0
86.0	1.0
87.0	5.0
88.0	2.0
89.0	1.0
90.0	4.0
91.0	3.0
92.0	3.0
94.0	3.0
95.0	4.0
96.0	1.0
97.0	3.0
98.0	1.0
99.0	4.0
100.0	296.0
101.0	593.0
102.0	695.0
103.0	767.0
104.0	735.0
105.0	495.0
106.0	596.0
107.0	553.0
108.0	569.0
109.0	623.0
110.0	398.0
111.0	512.0
112.0	532.0
113.0	638.0
114.0	645.0
115.0	658.0
116.0	664.0
117.0	658.0
118.0	542.0
119.0	560.0
120.0	533.0
121.0	508.0
122.0	500.0
123.0	519.0
124.0	579.0
125.0	574.0
126.0	595.0
127.0	579.0
128.0	575.0
129.0	532.0
130.0	487.0
131.0	481.0
132.0	477.0
133.0	498.0
134.0	503.0
135.0	521.0
136.0	580.0
137.0	597.0
138.0	520.0
139.0	491.0
140.0	504.0
141.0	432.0
142.0	445.0
143.0	469.0
144.0	475.0
145.0	484.0
146.0	511.0
147.0	505.0
148.0	495.0
149.0	465.0
150.0	503.0
151.0	444.0
152.0	417.0
153.0	401.0
154.0	422.0
155.0	420.0
156.0	469.0
157.0	476.0
158.0	456.0
159.0	459.0
160.0	413.0
161.0	391.0
162.0	389.0
163.0	388.0
164.0	388.0
165.0	393.0
166.0	380.0
167.0	433.0
168.0	450.0
169.0	403.0
170.0	414.0
171.0	383.0
172.0	343.0
173.0	377.0
174.0	354.0
175.0	386.0
176.0	384.0
177.0	387.0
178.0	390.0
179.0	374.0
180.0	347.0
181.0	351.0
182.0	343.0
183.0	324.0
184.0	353.0
185.0	321.0
186.0	357.0
187.0	316.0
188.0	347.0
189.0	333.0
190.0	347.0
191.0	368.0
192.0	336.0
193.0	339.0
194.0	274.0
195.0	269.0
196.0	296.0
197.0	279.0
198.0	293.0
199.0	260.0
200.0	259.0
201.0	298.0
202.0	255.0
203.0	277.0
204.0	242.0
205.0	267.0
206.0	278.0
207.0	271.0
208.0	283.0
209.0	274.0
210.0	229.0
211.0	289.0
212.0	249.0
213.0	244.0
214.0	246.0
215.0	226.0
216.0	228.0
217.0	199.0
218.0	237.0
219.0	255.0
220.0	257.0
221.0	245.0
222.0	236.0
223.0	206.0
224.0	239.0
225.0	211.0
226.0	217.0
227.0	218.0
228.0	227.0
229.0	204.0
230.0	209.0
231.0	215.0
232.0	200.0
233.0	193.0
234.0	180.0
235.0	185.0
236.0	195.0
237.0	185.0
238.0	177.0
239.0	165.0
240.0	176.0
241.0	166.0
242.0	191.0
243.0	181.0
244.0	162.0
245.0	165.0
246.0	172.0
247.0	161.0
248.0	162.0
249.0	169.0
250.0	157.0
251.0	166.0
252.0	161.0
253.0	151.0
254.0	161.0
255.0	124.0
256.0	139.0
257.0	139.0
258.0	124.0
259.0	146.0
260.0	156.0
261.0	138.0
262.0	128.0
263.0	131.0
264.0	145.0
265.0	102.0
266.0	128.0
267.0	109.0
268.0	106.0
269.0	124.0
270.0	115.0
271.0	121.0
272.0	108.0
273.0	103.0
274.0	117.0
275.0	94.0
276.0	115.0
277.0	116.0
278.0	84.0
279.0	90.0
280.0	93.0
281.0	86.0
282.0	89.0
283.0	98.0
284.0	98.0
285.0	106.0
286.0	106.0
287.0	73.0
288.0	81.0
289.0	71.0
290.0	74.0
291.0	75.0
292.0	72.0
293.0	81.0
294.0	77.0
295.0	80.0
296.0	62.0
297.0	57.0
298.0	72.0
299.0	77.0
300.0	71.0
301.0	67.0
302.0	66.0
303.0	57.0
304.0	69.0
305.0	68.0
306.0	56.0
307.0	60.0
308.0	71.0
309.0	44.0
310.0	58.0
311.0	43.0
312.0	56.0
313.0	52.0
314.0	61.0
315.0	72.0
316.0	51.0
317.0	59.0
318.0	55.0
319.0	58.0
320.0	46.0
321.0	40.0
322.0	46.0
323.0	34.0
324.0	42.0
325.0	48.0
326.0	44.0
327.0	43.0
328.0	43.0
329.0	42.0
330.0	35.0
331.0	38.0
332.0	31.0
333.0	27.0
334.0	29.0
335.0	33.0
336.0	33.0
337.0	32.0
338.0	18.0
339.0	27.0
340.0	29.0
341.0	25.0
342.0	29.0
343.0	23.0
344.0	17.0
345.0	38.0
346.0	28.0
347.0	25.0
348.0	30.0
349.0	25.0
350.0	19.0
351.0	25.0
352.0	23.0
353.0	21.0
354.0	22.0
355.0	14.0
356.0	15.0
357.0	19.0
358.0	17.0
359.0	26.0
360.0	15.0
361.0	18.0
362.0	17.0
363.0	14.0
364.0	17.0
365.0	13.0
366.0	11.0
367.0	13.0
368.0	7.0
369.0	7.0
370.0	8.0
371.0	12.0
372.0	9.0
373.0	4.0
374.0	8.0
375.0	8.0
376.0	6.0
377.0	7.0
378.0	5.0
379.0	4.0
380.0	5.0
381.0	4.0
382.0	1.0
383.0	3.0
384.0	3.0
385.0	3.0
386.0	4.0
388.0	1.0
389.0	4.0
390.0	2.0
391.0	4.0
392.0	1.0
393.0	1.0
396.0	1.0
397.0	1.0
398.0	2.0
404.0	2.0
413.0	1.0
