#Insert size (bp)	insert size
22.0	1.0
26.0	1.0
30.0	1.0
33.0	11.0
34.0	1.0
35.0	40.0
38.0	1.0
39.0	3.0
46.0	1.0
47.0	3.0
49.0	1.0
50.0	1.0
53.0	1.0
56.0	5.0
57.0	3.0
61.0	1.0
63.0	1.0
64.0	1.0
65.0	1.0
67.0	1.0
68.0	1.0
69.0	1.0
70.0	4.0
71.0	1.0
72.0	2.0
73.0	1.0
74.0	2.0
75.0	1.0
76.0	1.0
79.0	1.0
81.0	1.0
83.0	5.0
84.0	1.0
85.0	3.0
87.0	1.0
88.0	4.0
89.0	1.0
90.0	4.0
91.0	3.0
92.0	4.0
93.0	4.0
94.0	3.0
95.0	1.0
96.0	7.0
97.0	9.0
98.0	2.0
99.0	3.0
100.0	7.0
101.0	1.0
102.0	3.0
103.0	2.0
104.0	3.0
106.0	1.0
107.0	1.0
108.0	7.0
110.0	59.0
111.0	3.0
112.0	1.0
113.0	1.0
114.0	4.0
115.0	2.0
117.0	1.0
118.0	2.0
119.0	7.0
120.0	3.0
122.0	11.0
123.0	7.0
124.0	4.0
125.0	3.0
126.0	1.0
127.0	8.0
128.0	1.0
129.0	1.0
130.0	2.0
131.0	1.0
132.0	4.0
133.0	9.0
134.0	1.0
135.0	1.0
136.0	2.0
137.0	3.0
138.0	3.0
139.0	1.0
140.0	2.0
141.0	13.0
142.0	2.0
143.0	13.0
144.0	4.0
145.0	2.0
146.0	1.0
148.0	1.0
149.0	11.0
150.0	3.0
151.0	4.0
152.0	3.0
154.0	5.0
155.0	3.0
157.0	3.0
158.0	5.0
159.0	5.0
160.0	2.0
161.0	8.0
162.0	4.0
163.0	6.0
164.0	1.0
165.0	3.0
166.0	10.0
167.0	2.0
168.0	1.0
169.0	6.0
170.0	3.0
171.0	5.0
172.0	4.0
173.0	4.0
174.0	1.0
175.0	4.0
176.0	5.0
177.0	1.0
178.0	1.0
179.0	4.0
180.0	1.0
181.0	3.0
182.0	5.0
183.0	16.0
184.0	2.0
185.0	1.0
186.0	2.0
187.0	6.0
188.0	2.0
189.0	6.0
190.0	6.0
191.0	10.0
192.0	6.0
193.0	7.0
194.0	3.0
195.0	1.0
196.0	2.0
197.0	3.0
198.0	8.0
199.0	19.0
200.0	6.0
201.0	3.0
202.0	4.0
203.0	9.0
204.0	2.0
205.0	217.0
206.0	7.0
207.0	32.0
208.0	14.0
209.0	3.0
210.0	36.0
211.0	1.0
213.0	3.0
214.0	5.0
215.0	80.0
216.0	4.0
217.0	2.0
218.0	2.0
219.0	22.0
220.0	5.0
221.0	5.0
222.0	2.0
223.0	3.0
224.0	5.0
225.0	8.0
226.0	7.0
227.0	7.0
228.0	2.0
229.0	2.0
230.0	5.0
231.0	4.0
232.0	1.0
233.0	10.0
234.0	3.0
235.0	2.0
236.0	8.0
237.0	11.0
238.0	2.0
239.0	3.0
241.0	6.0
242.0	4.0
243.0	4.0
244.0	14.0
245.0	3.0
246.0	5.0
247.0	2.0
248.0	2.0
249.0	2.0
250.0	8.0
251.0	5.0
252.0	3.0
253.0	5.0
254.0	3.0
255.0	5.0
256.0	2.0
257.0	3.0
258.0	5.0
259.0	2.0
260.0	3.0
261.0	3.0
262.0	3.0
263.0	5.0
264.0	3.0
265.0	3.0
266.0	3.0
267.0	2.0
268.0	1.0
269.0	1.0
270.0	2.0
271.0	5.0
272.0	18.0
273.0	4.0
274.0	3.0
275.0	4.0
277.0	2.0
278.0	3.0
279.0	4.0
280.0	9.0
281.0	3.0
282.0	1.0
283.0	4.0
284.0	3.0
285.0	1.0
286.0	4.0
287.0	2.0
288.0	6.0
289.0	7.0
290.0	2.0
291.0	2.0
292.0	2.0
293.0	4.0
294.0	3.0
295.0	1.0
296.0	4.0
297.0	9.0
298.0	6.0
299.0	3.0
300.0	4.0
301.0	1.0
302.0	2.0
303.0	3.0
304.0	1.0
305.0	6.0
306.0	3.0
307.0	3.0
310.0	2.0
311.0	1.0
312.0	4.0
314.0	5.0
315.0	5.0
316.0	1.0
318.0	2.0
320.0	2.0
321.0	4.0
323.0	1.0
324.0	2.0
325.0	5.0
326.0	1.0
327.0	3.0
328.0	2.0
329.0	5.0
330.0	3.0
331.0	3.0
333.0	3.0
334.0	4.0
335.0	1.0
336.0	1.0
337.0	3.0
338.0	5.0
339.0	5.0
340.0	4.0
341.0	4.0
342.0	4.0
343.0	7.0
344.0	3.0
345.0	3.0
346.0	1.0
349.0	1.0
350.0	5.0
351.0	1.0
352.0	2.0
353.0	3.0
355.0	1.0
357.0	2.0
359.0	3.0
360.0	1.0
361.0	1.0
362.0	2.0
363.0	1.0
364.0	1.0
365.0	1.0
367.0	4.0
368.0	2.0
369.0	1.0
370.0	12.0
371.0	3.0
372.0	5.0
373.0	2.0
374.0	5.0
375.0	7.0
376.0	6.0
377.0	19.0
378.0	11.0
379.0	37.0
380.0	53.0
381.0	38.0
382.0	30.0
383.0	31.0
384.0	24.0
385.0	21.0
386.0	29.0
387.0	29.0
388.0	634.0
389.0	13.0
390.0	21.0
391.0	14.0
392.0	40.0
393.0	68.0
394.0	28.0
395.0	13.0
396.0	8.0
397.0	18.0
398.0	23.0
399.0	17.0
400.0	12.0
401.0	18.0
402.0	9.0
403.0	8.0
404.0	11.0
405.0	12.0
406.0	26.0
407.0	12.0
408.0	13.0
409.0	16.0
410.0	8.0
411.0	12.0
412.0	7.0
413.0	4.0
414.0	7.0
415.0	3.0
416.0	5.0
417.0	6.0
418.0	5.0
419.0	4.0
420.0	7.0
421.0	3.0
422.0	2.0
423.0	2.0
425.0	1.0
426.0	1.0
429.0	3.0
430.0	1.0
431.0	1.0
432.0	1.0
433.0	2.0
436.0	4.0
437.0	2.0
438.0	2.0
439.0	3.0
442.0	1.0
443.0	2.0
444.0	2.0
445.0	4.0
446.0	1.0
447.0	3.0
448.0	2.0
449.0	1.0
452.0	1.0
453.0	1.0
454.0	4.0
455.0	1.0
456.0	1.0
457.0	2.0
458.0	1.0
460.0	1.0
461.0	5.0
463.0	1.0
465.0	1.0
466.0	1.0
467.0	1.0
469.0	3.0
470.0	1.0
476.0	3.0
478.0	1.0
480.0	3.0
482.0	4.0
484.0	1.0
490.0	1.0
491.0	1.0
492.0	2.0
494.0	1.0
496.0	1.0
498.0	2.0
500.0	1.0
501.0	1.0
509.0	1.0
510.0	1.0
511.0	1.0
519.0	2.0
521.0	1.0
525.0	1.0
528.0	1.0
530.0	1.0
532.0	2.0
534.0	5.0
536.0	5.0
537.0	2.0
539.0	1.0
544.0	1.0
545.0	1.0
547.0	3.0
548.0	1.0
549.0	1.0
550.0	1.0
554.0	1.0
556.0	2.0
564.0	1.0
571.0	2.0
583.0	1.0
597.0	1.0
601.0	1.0
604.0	1.0
607.0	1.0
608.0	1.0
609.0	3.0
611.0	1.0
613.0	4.0
615.0	1.0
616.0	1.0
624.0	1.0
627.0	1.0
630.0	1.0
633.0	1.0
634.0	1.0
639.0	1.0
642.0	1.0
645.0	1.0
648.0	2.0
652.0	3.0
653.0	1.0
659.0	1.0
662.0	1.0
664.0	1.0
670.0	1.0
673.0	1.0
674.0	1.0
689.0	1.0
709.0	1.0
721.0	1.0
726.0	4.0
733.0	1.0
753.0	1.0
763.0	1.0
765.0	1.0
770.0	1.0
775.0	1.0
777.0	1.0
778.0	1.0
803.0	2.0
809.0	2.0
810.0	1.0
811.0	2.0
814.0	1.0
815.0	1.0
819.0	1.0
825.0	2.0
826.0	1.0
828.0	3.0
830.0	1.0
834.0	32.0
836.0	1.0
842.0	1.0
846.0	5.0
849.0	7.0
858.0	4.0
863.0	1.0
864.0	1.0
865.0	5.0
867.0	3.0
868.0	2.0
870.0	1.0
871.0	2.0
876.0	7.0
877.0	1.0
881.0	1.0
903.0	11.0
918.0	1.0
934.0	1.0
939.0	1.0
949.0	1.0
950.0	2.0
957.0	1.0
964.0	1.0
966.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
972.0	1.0
973.0	1.0
977.0	2.0
982.0	2.0
983.0	1.0
984.0	2.0
985.0	1.0
986.0	1.0
989.0	1.0
997.0	1.0
998.0	3.0
999.0	1.0
1006.0	1.0
1011.0	1.0
1013.0	2.0
1016.0	1.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1024.0	1.0
1025.0	2.0
1027.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	2.0
1038.0	3.0
1039.0	1.0
1044.0	1.0
1046.0	2.0
1051.0	3.0
1059.0	2.0
1071.0	2.0
1095.0	2.0
1108.0	3.0
1113.0	1.0
1117.0	3.0
1118.0	8.0
1151.0	2.0
1217.0	1.0
1316.0	1.0
1345.0	1.0
1348.0	1.0
1360.0	1.0
1383.0	1.0
1396.0	1.0
1411.0	1.0
1422.0	1.0
1434.0	1.0
1437.0	1.0
1445.0	1.0
1446.0	1.0
1454.0	4.0
1458.0	1.0
1464.0	9.0
1470.0	1.0
1471.0	1.0
1475.0	2.0
1480.0	2.0
1483.0	1.0
1492.0	1.0
1493.0	1.0
1495.0	1.0
1498.0	8.0
1499.0	1.0
1500.0	1.0
1502.0	1.0
1504.0	1.0
1512.0	18.0
1554.0	1.0
1557.0	3.0
1576.0	1.0
1594.0	1.0
1597.0	1.0
1626.0	2.0
1663.0	3.0
1666.0	8.0
1708.0	1.0
1883.0	2.0
1915.0	1.0
1935.0	1.0
1946.0	1.0
1953.0	1.0
1955.0	1.0
1960.0	2.0
2020.0	1.0
2023.0	2.0
2037.0	1.0
2051.0	1.0
2075.0	1.0
2077.0	1.0
2085.0	1.0
2088.0	1.0
2089.0	2.0
2102.0	2.0
2118.0	2.0
2119.0	1.0
2137.0	3.0
2141.0	1.0
2171.0	1.0
2174.0	3.0
2190.0	1.0
2229.0	1.0
2345.0	2.0
2555.0	1.0
