#Coverage (X)	Coverage
1.0	99.54185198809483
2.0	99.2943851787446
3.0	98.87302277363476
4.0	98.41821890780189
5.0	97.49857873791927
6.0	96.1876734775775
7.0	94.29823094672776
8.0	90.30197639032873
9.0	85.30247801223958
10.0	81.22261980403303
11.0	75.78169414440022
12.0	71.61154399224158
13.0	67.85941209912049
14.0	63.12744540681537
15.0	58.295154332341234
16.0	54.656723405678356
17.0	50.984851018292474
18.0	48.27274855365682
19.0	45.34327659432164
20.0	41.71153395980336
21.0	37.912584021670064
22.0	35.220546433468215
23.0	32.87630003678561
24.0	29.819750526703004
25.0	27.535698759321804
26.0	25.72317158813496
27.0	24.492525833528404
28.0	23.50600274219977
29.0	22.31214259438852
30.0	20.88419222151623
31.0	19.55656623081296
32.0	18.463030465170718
33.0	17.657091261746316
34.0	16.894625957261823
35.0	16.255894057452437
36.0	15.373039494365116
37.0	14.654048088820517
38.0	13.894926930408317
39.0	13.306357221683442
40.0	12.788014580476869
41.0	12.226198040330388
42.0	11.507206634785788
43.0	11.012273016085317
44.0	10.641072802059966
45.0	10.273216734106924
46.0	9.945490419021482
47.0	9.453900946393318
48.0	9.13955121559708
49.0	8.788415878005537
50.0	8.61452028224592
51.0	8.464033708992403
