#Coverage (X)	Coverage
1.0	99.73915660636057
2.0	99.73581246028826
3.0	99.72912416814367
4.0	99.72578002207136
5.0	99.72578002207136
6.0	99.72578002207136
7.0	99.72578002207136
8.0	99.72578002207136
9.0	99.72578002207136
10.0	99.71909172992676
11.0	99.71909172992676
12.0	99.71909172992676
13.0	99.71909172992676
14.0	99.71909172992676
15.0	99.71574758385447
16.0	99.71574758385447
17.0	99.70571514563755
18.0	99.70237099956526
19.0	99.69902685349297
20.0	99.64886466240846
21.0	99.61207905561315
22.0	99.57863759489014
23.0	99.55522857238404
24.0	99.50506638129954
25.0	99.46828077450424
26.0	99.41811858341973
27.0	99.34789151590141
28.0	99.3177942012507
29.0	99.30441761696152
30.0	99.30107347088921
31.0	99.2876968866
32.0	99.220813965154
33.0	99.1940607965756
34.0	99.16061933585259
35.0	99.14724275156338
36.0	99.13386616727419
37.0	99.11045714476808
38.0	99.11045714476808
39.0	99.10376885262349
40.0	99.10376885262349
41.0	99.10376885262349
42.0	99.10376885262349
43.0	99.10376885262349
44.0	99.10376885262349
45.0	99.10376885262349
46.0	99.10376885262349
47.0	99.10376885262349
48.0	99.08704812226198
49.0	99.08704812226198
50.0	99.08035983011737
51.0	99.07367153797279
