#Coverage (X)	Coverage
1.0	99.62879978597465
2.0	99.39470956091363
3.0	99.10711299869578
4.0	98.93656154900846
5.0	98.81951643647794
6.0	98.81951643647794
7.0	98.81282814433334
8.0	98.80948399826104
9.0	98.76935424539344
10.0	98.65899742500753
11.0	98.56536133498311
12.0	98.4449720763803
13.0	98.31455037956059
14.0	98.24097916596997
15.0	98.19416112095776
16.0	98.08380430057184
17.0	98.05370698592114
18.0	97.99351235661973
19.0	97.94669431160753
20.0	97.84636992943852
21.0	97.76611042370331
22.0	97.7259806708357
23.0	97.662441895462
24.0	97.60893555830519
25.0	97.54874092900378
26.0	97.47851386148547
27.0	97.42835167040096
28.0	97.36815704109955
29.0	97.32802728823195
30.0	97.30127411965354
31.0	97.27786509714744
32.0	97.26114436678594
33.0	97.21098217570143
34.0	97.18422900712304
35.0	97.16416413068923
36.0	97.13741096211082
37.0	97.11065779353243
38.0	97.08724877102632
39.0	97.03039828779721
40.0	97.00030097314651
41.0	96.9434504899174
42.0	96.86653513025449
43.0	96.82640537738689
44.0	96.75617830986857
45.0	96.71939270307327
46.0	96.68595124235027
47.0	96.64916563555497
48.0	96.57893856803665
49.0	96.52877637695215
50.0	96.47861418586764
51.0	96.42510784871084
