#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	4.283939510774108E-5
5.0	4.283939510774108E-5
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	4.283939510774108E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	8.567879021548216E-5
26.0	3.8555455596966975E-4
27.0	0.0019277727798483486
28.0	0.002227648545602536
29.0	0.0042411001156663665
30.0	0.00398406374501992
31.0	0.00993873966499593
32.0	0.023347470333718888
33.0	0.039712119264875986
34.0	0.0610032986334233
35.0	0.07912436276399776
36.0	0.07222722015165145
37.0	0.07107055648374244
38.0	0.07038512616201859
39.0	0.0783104142569507
40.0	0.0753116565994088
41.0	0.0661011866512445
42.0	0.07111339587885018
43.0	0.04193976781047851
44.0	0.037098916163303776
45.0	0.02840251895643233
46.0	0.023004755172856956
47.0	0.010452812406288823
48.0	0.019363406588698968
49.0	0.008653557811763697
50.0	0.02184809150494795
51.0	0.02746005226406203
52.0	0.01983463993488412
53.0	0.019449085378914446
54.0	0.00591183652486827
55.0	0.00522640620314441
56.0	2.141969755387054E-4
57.0	2.1419697553870542E-4
58.0	8.567879021548216E-5
59.0	4.283939510774108E-5
60.0	4.283939510774108E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	4.283939510774108E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.283939510774108E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.283939510774108E-5
