#Insert size (bp)	insert size
56.0	1.0
58.0	1.0
64.0	1.0
65.0	1.0
69.0	1.0
75.0	1.0
77.0	1.0
79.0	1.0
80.0	1.0
82.0	4.0
83.0	1.0
85.0	1.0
88.0	2.0
90.0	3.0
92.0	2.0
93.0	2.0
94.0	1.0
95.0	1.0
101.0	1.0
105.0	1.0
106.0	1.0
108.0	7.0
109.0	2.0
110.0	4.0
111.0	2.0
115.0	1.0
117.0	1.0
119.0	3.0
120.0	1.0
121.0	1.0
123.0	2.0
124.0	1.0
125.0	3.0
126.0	3.0
128.0	1.0
129.0	1.0
131.0	2.0
132.0	1.0
134.0	2.0
135.0	2.0
136.0	1.0
140.0	3.0
141.0	1.0
142.0	1.0
143.0	1.0
144.0	2.0
149.0	1.0
154.0	2.0
156.0	1.0
158.0	1.0
159.0	1.0
160.0	4.0
161.0	2.0
166.0	3.0
167.0	3.0
170.0	3.0
171.0	1.0
172.0	2.0
173.0	2.0
175.0	4.0
178.0	1.0
179.0	2.0
182.0	1.0
183.0	1.0
184.0	1.0
186.0	1.0
189.0	1.0
190.0	2.0
192.0	6.0
193.0	1.0
197.0	1.0
198.0	1.0
200.0	1.0
201.0	2.0
202.0	1.0
204.0	2.0
206.0	1.0
207.0	1.0
208.0	1.0
209.0	2.0
210.0	3.0
211.0	1.0
214.0	1.0
215.0	4.0
216.0	1.0
221.0	1.0
222.0	2.0
223.0	2.0
224.0	2.0
225.0	1.0
227.0	1.0
229.0	2.0
230.0	3.0
231.0	1.0
232.0	1.0
233.0	4.0
234.0	3.0
237.0	1.0
238.0	1.0
241.0	1.0
242.0	2.0
245.0	1.0
247.0	1.0
249.0	1.0
250.0	2.0
252.0	1.0
256.0	1.0
257.0	1.0
259.0	1.0
261.0	2.0
264.0	1.0
265.0	2.0
268.0	1.0
269.0	1.0
270.0	1.0
272.0	1.0
273.0	1.0
279.0	1.0
280.0	2.0
281.0	2.0
282.0	1.0
286.0	1.0
287.0	1.0
288.0	1.0
290.0	1.0
291.0	1.0
292.0	1.0
295.0	1.0
296.0	1.0
297.0	2.0
299.0	1.0
303.0	2.0
305.0	1.0
306.0	2.0
309.0	3.0
310.0	1.0
311.0	1.0
312.0	1.0
313.0	1.0
314.0	1.0
324.0	1.0
328.0	1.0
331.0	2.0
333.0	1.0
340.0	2.0
347.0	1.0
349.0	2.0
350.0	2.0
355.0	1.0
357.0	2.0
360.0	1.0
361.0	1.0
368.0	1.0
372.0	1.0
373.0	2.0
374.0	8.0
375.0	5.0
376.0	7.0
377.0	10.0
378.0	12.0
379.0	29.0
380.0	29.0
381.0	42.0
382.0	30.0
383.0	20.0
384.0	20.0
385.0	20.0
386.0	29.0
387.0	23.0
388.0	13.0
389.0	15.0
390.0	19.0
391.0	11.0
392.0	26.0
393.0	25.0
394.0	26.0
395.0	11.0
396.0	5.0
397.0	9.0
398.0	14.0
399.0	17.0
400.0	9.0
401.0	9.0
402.0	6.0
403.0	7.0
404.0	8.0
405.0	9.0
406.0	8.0
407.0	10.0
408.0	13.0
409.0	8.0
410.0	6.0
411.0	9.0
412.0	8.0
413.0	5.0
414.0	6.0
415.0	3.0
416.0	3.0
417.0	4.0
418.0	4.0
419.0	1.0
420.0	1.0
431.0	1.0
433.0	1.0
444.0	1.0
445.0	1.0
447.0	1.0
456.0	1.0
470.0	1.0
485.0	1.0
488.0	1.0
497.0	1.0
523.0	1.0
762.0	1.0
815.0	1.0
825.0	4.0
846.0	1.0
858.0	1.0
949.0	1.0
998.0	1.0
1360.0	1.0
1436.0	1.0
1446.0	1.0
1454.0	1.0
1470.0	1.0
1498.0	1.0
1660.0	1.0
1910.0	1.0
1915.0	1.0
1955.0	1.0
2074.0	1.0
2186.0	1.0
2205.0	1.0
2253.0	1.0
2546.0	1.0
2575.0	1.0
2659.0	1.0
2663.0	1.0
2718.0	7.0
2736.0	1.0
2850.0	1.0
2855.0	1.0
2872.0	10.0
2922.0	1.0
3219.0	1.0
3310.0	1.0
3336.0	1.0
3815.0	1.0
4074.0	1.0
4134.0	1.0
4408.0	1.0
4508.0	4.0
4659.0	5.0
5002.0	1.0
5564.0	2.0
5705.0	1.0
5727.0	1.0
5731.0	1.0
5927.0	3.0
6386.0	1.0
7495.0	1.0
7664.0	5.0
8199.0	2.0
8304.0	2.0
8311.0	2.0
10141.0	3.0
11914.0	1.0
12896.0	1.0
12899.0	1.0
13066.0	2.0
14896.0	2.0
16179.0	1.0
17436.0	1.0
19125.0	1.0
19267.0	2.0
19630.0	1.0
21139.0	2.0
21703.0	2.0
21713.0	114.0
22873.0	1.0
22915.0	1.0
23284.0	1.0
23567.0	1.0
23731.0	1.0
24759.0	2.0
25339.0	1.0
25593.0	1.0
25964.0	3.0
26393.0	92.0
26415.0	1.0
26427.0	2.0
26432.0	2.0
26445.0	1.0
26560.0	326.0
26572.0	1.0
26590.0	1.0
27182.0	1.0
27184.0	1.0
27185.0	270.0
27530.0	1.0
27650.0	1.0
27684.0	2.0
27685.0	2.0
27824.0	8.0
28269.0	1.0
28433.0	2.0
28434.0	520.0
29663.0	1.0
