#Insert size (bp)	insert size
23.0	1.0
24.0	1.0
57.0	1.0
62.0	1.0
69.0	1.0
72.0	2.0
76.0	1.0
77.0	1.0
81.0	1.0
86.0	1.0
88.0	1.0
89.0	2.0
92.0	1.0
93.0	2.0
94.0	2.0
96.0	1.0
97.0	1.0
98.0	2.0
99.0	4.0
100.0	1.0
101.0	1.0
102.0	3.0
103.0	1.0
104.0	2.0
105.0	4.0
106.0	2.0
107.0	3.0
108.0	3.0
109.0	1.0
110.0	6.0
111.0	2.0
112.0	3.0
113.0	2.0
114.0	4.0
115.0	2.0
116.0	4.0
117.0	4.0
118.0	3.0
119.0	5.0
120.0	4.0
121.0	9.0
122.0	2.0
123.0	12.0
124.0	4.0
125.0	2.0
127.0	3.0
128.0	3.0
129.0	1.0
130.0	2.0
131.0	1.0
132.0	6.0
133.0	1.0
134.0	5.0
135.0	3.0
136.0	6.0
137.0	5.0
138.0	5.0
139.0	8.0
140.0	3.0
141.0	3.0
142.0	5.0
143.0	4.0
144.0	5.0
145.0	8.0
146.0	1.0
148.0	3.0
149.0	5.0
150.0	4.0
151.0	1.0
153.0	5.0
154.0	9.0
155.0	7.0
156.0	9.0
157.0	2.0
158.0	10.0
159.0	6.0
160.0	3.0
161.0	2.0
162.0	5.0
163.0	6.0
164.0	6.0
165.0	5.0
166.0	7.0
167.0	3.0
168.0	8.0
169.0	2.0
170.0	6.0
171.0	8.0
172.0	11.0
173.0	5.0
174.0	2.0
175.0	9.0
176.0	5.0
177.0	2.0
178.0	8.0
179.0	3.0
180.0	7.0
181.0	9.0
182.0	4.0
183.0	9.0
184.0	5.0
185.0	5.0
186.0	6.0
187.0	7.0
188.0	4.0
189.0	6.0
190.0	6.0
191.0	2.0
192.0	13.0
193.0	21.0
194.0	9.0
195.0	7.0
196.0	6.0
197.0	4.0
198.0	9.0
199.0	7.0
200.0	5.0
201.0	10.0
202.0	6.0
203.0	8.0
204.0	3.0
205.0	10.0
206.0	4.0
207.0	10.0
208.0	8.0
209.0	24.0
210.0	14.0
211.0	5.0
212.0	3.0
213.0	7.0
214.0	6.0
215.0	7.0
216.0	15.0
