#Coverage	Number of genomic locations
0.0	8.0
1.0	31.0
3.0	2.0
7.0	4.0
8.0	1.0
9.0	1.0
10.0	6.0
15.0	1.0
16.0	5.0
17.0	7.0
19.0	1.0
24.0	2.0
25.0	2.0
26.0	7.0
27.0	4.0
29.0	1.0
30.0	3.0
31.0	6.0
32.0	2.0
33.0	6.0
34.0	5.0
35.0	5.0
36.0	31.0
37.0	73.0
38.0	5.0
39.0	7.0
40.0	10.0
41.0	16.0
42.0	14.0
43.0	47.0
44.0	27.0
45.0	32.0
46.0	34.0
47.0	40.0
48.0	78.0
49.0	79.0
50.0	51.0
51.0	100.0
52.0	99.0
53.0	171.0
54.0	197.0
55.0	297.0
56.0	257.0
57.0	268.0
58.0	302.0
59.0	244.0
60.0	283.0
61.0	289.0
62.0	254.0
63.0	286.0
64.0	394.0
65.0	338.0
66.0	335.0
67.0	302.0
68.0	389.0
69.0	394.0
70.0	337.0
71.0	375.0
72.0	502.0
73.0	341.0
74.0	405.0
75.0	362.0
76.0	395.0
77.0	334.0
78.0	342.0
79.0	330.0
80.0	341.0
81.0	354.0
82.0	372.0
83.0	292.0
84.0	248.0
85.0	265.0
86.0	227.0
87.0	287.0
88.0	207.0
89.0	212.0
90.0	265.0
91.0	305.0
92.0	299.0
93.0	307.0
94.0	256.0
95.0	273.0
96.0	274.0
97.0	324.0
98.0	325.0
99.0	311.0
100.0	309.0
101.0	228.0
102.0	239.0
103.0	239.0
104.0	240.0
105.0	227.0
106.0	274.0
107.0	247.0
108.0	227.0
109.0	233.0
110.0	249.0
111.0	206.0
112.0	178.0
113.0	198.0
114.0	157.0
115.0	148.0
116.0	180.0
117.0	169.0
118.0	138.0
119.0	134.0
120.0	137.0
121.0	149.0
122.0	169.0
123.0	183.0
124.0	238.0
125.0	268.0
126.0	225.0
127.0	222.0
128.0	208.0
129.0	142.0
130.0	151.0
131.0	170.0
132.0	158.0
133.0	148.0
134.0	163.0
135.0	208.0
136.0	142.0
137.0	111.0
138.0	88.0
139.0	104.0
140.0	87.0
141.0	104.0
142.0	99.0
143.0	119.0
144.0	148.0
145.0	162.0
146.0	164.0
147.0	133.0
148.0	151.0
149.0	172.0
150.0	168.0
151.0	176.0
152.0	168.0
153.0	175.0
154.0	148.0
155.0	131.0
156.0	120.0
157.0	82.0
158.0	71.0
159.0	97.0
160.0	77.0
161.0	71.0
162.0	99.0
163.0	110.0
164.0	95.0
165.0	78.0
166.0	99.0
167.0	85.0
168.0	87.0
169.0	66.0
170.0	77.0
171.0	90.0
172.0	81.0
173.0	107.0
174.0	91.0
175.0	73.0
176.0	91.0
177.0	73.0
178.0	64.0
179.0	82.0
180.0	81.0
181.0	79.0
182.0	79.0
183.0	70.0
184.0	87.0
185.0	77.0
186.0	71.0
187.0	74.0
188.0	66.0
189.0	57.0
190.0	68.0
191.0	72.0
192.0	69.0
193.0	37.0
194.0	51.0
195.0	37.0
196.0	53.0
197.0	26.0
198.0	23.0
199.0	43.0
200.0	37.0
201.0	35.0
202.0	38.0
203.0	34.0
204.0	49.0
205.0	28.0
206.0	33.0
207.0	38.0
208.0	40.0
209.0	36.0
210.0	27.0
211.0	22.0
212.0	22.0
213.0	19.0
214.0	24.0
215.0	12.0
216.0	20.0
217.0	24.0
218.0	40.0
219.0	24.0
220.0	22.0
221.0	27.0
222.0	23.0
223.0	22.0
224.0	25.0
225.0	22.0
226.0	18.0
227.0	13.0
228.0	19.0
229.0	14.0
230.0	14.0
231.0	17.0
232.0	11.0
233.0	10.0
234.0	12.0
235.0	11.0
236.0	16.0
237.0	20.0
238.0	20.0
239.0	15.0
240.0	15.0
241.0	17.0
242.0	33.0
243.0	22.0
244.0	13.0
245.0	12.0
246.0	11.0
247.0	13.0
248.0	10.0
249.0	12.0
250.0	5.0
251.0	10.0
252.0	4.0
253.0	1.0
254.0	1.0
255.0	4.0
256.0	3.0
257.0	4.0
258.0	3.0
259.0	5.0
260.0	3.0
261.0	2.0
262.0	2.0
263.0	5.0
264.0	3.0
265.0	3.0
266.0	5.0
267.0	5.0
268.0	5.0
269.0	8.0
270.0	8.0
271.0	8.0
272.0	3.0
273.0	9.0
274.0	2.0
275.0	3.0
276.0	2.0
277.0	2.0
278.0	5.0
279.0	3.0
280.0	1.0
281.0	2.0
282.0	2.0
283.0	3.0
284.0	1.0
285.0	3.0
286.0	3.0
287.0	2.0
288.0	4.0
289.0	2.0
290.0	1.0
291.0	4.0
292.0	4.0
293.0	6.0
294.0	2.0
295.0	4.0
296.0	4.0
297.0	8.0
298.0	7.0
299.0	5.0
300.0	9.0
301.0	4.0
302.0	6.0
303.0	5.0
304.0	2.0
305.0	7.0
306.0	4.0
414.0	1.0
1032.0	1.0
1087.0	1.0
1124.0	1.0
1136.0	1.0
1160.0	1.0
1163.0	1.0
1178.0	1.0
1182.0	1.0
1186.0	1.0
1194.0	1.0
1199.0	1.0
1237.0	1.0
1239.0	1.0
1244.0	1.0
1249.0	1.0
1256.0	1.0
1262.0	1.0
1263.0	1.0
1264.0	1.0
1266.0	1.0
1285.0	1.0
1287.0	1.0
1290.0	9.0
1291.0	1.0
1292.0	8.0
1293.0	5.0
