#Coverage (X)	Coverage
1.0	99.97324683142159
2.0	99.86957830318028
3.0	99.86957830318028
4.0	99.86289001103569
5.0	99.86289001103569
6.0	99.86289001103569
7.0	99.86289001103569
8.0	99.84951342674648
9.0	99.84616928067418
10.0	99.84282513460188
11.0	99.82276025816807
12.0	99.82276025816807
13.0	99.82276025816807
14.0	99.82276025816807
15.0	99.82276025816807
16.0	99.81941611209578
17.0	99.80269538173427
18.0	99.77928635922817
19.0	99.77928635922817
20.0	99.77594221315587
21.0	99.77594221315587
22.0	99.77594221315587
23.0	99.77594221315587
24.0	99.77594221315587
25.0	99.76925392101127
26.0	99.76256562886667
27.0	99.73915660636057
28.0	99.72578002207136
29.0	99.72578002207136
30.0	99.72243587599907
31.0	99.71240343778216
32.0	99.69233856134836
33.0	99.68565026920376
34.0	99.66558539276996
35.0	99.64886466240846
36.0	99.63214393204696
37.0	99.52847540380564
38.0	99.28435274052771
39.0	99.26763201016621
40.0	99.2442229876601
41.0	99.2107815269371
42.0	99.1572751897803
43.0	99.11045714476808
44.0	98.95328227936996
45.0	98.86299033541785
46.0	98.75597766110424
47.0	98.64227669464603
48.0	98.50851085175401
49.0	98.24766745811458
50.0	97.98347991840284
51.0	97.81292846871551
