#Insert size (bp)	insert size
10.0	1.0
11.0	1.0
13.0	1.0
17.0	1.0
24.0	1.0
34.0	1.0
37.0	1.0
39.0	3.0
41.0	1.0
46.0	1.0
47.0	1.0
51.0	1.0
53.0	1.0
54.0	2.0
55.0	3.0
57.0	2.0
59.0	3.0
61.0	1.0
62.0	2.0
64.0	9.0
66.0	3.0
71.0	1.0
74.0	1.0
76.0	2.0
77.0	1.0
78.0	2.0
79.0	2.0
80.0	1.0
81.0	2.0
82.0	4.0
84.0	5.0
85.0	3.0
86.0	5.0
87.0	9.0
88.0	6.0
89.0	3.0
91.0	2.0
92.0	3.0
93.0	1.0
94.0	5.0
95.0	3.0
96.0	6.0
97.0	4.0
98.0	4.0
99.0	4.0
100.0	559.0
101.0	610.0
102.0	659.0
103.0	772.0
104.0	783.0
105.0	816.0
106.0	812.0
107.0	833.0
108.0	777.0
109.0	728.0
110.0	653.0
111.0	623.0
112.0	738.0
113.0	757.0
114.0	887.0
115.0	895.0
116.0	875.0
117.0	938.0
118.0	851.0
119.0	814.0
120.0	750.0
121.0	738.0
122.0	781.0
123.0	806.0
124.0	872.0
125.0	901.0
126.0	923.0
127.0	924.0
128.0	886.0
129.0	832.0
130.0	832.0
131.0	806.0
132.0	751.0
133.0	806.0
134.0	854.0
135.0	900.0
136.0	938.0
137.0	975.0
138.0	956.0
139.0	903.0
140.0	848.0
141.0	805.0
142.0	801.0
143.0	785.0
144.0	861.0
145.0	889.0
146.0	920.0
147.0	920.0
148.0	965.0
149.0	911.0
150.0	860.0
151.0	822.0
152.0	818.0
153.0	831.0
154.0	890.0
155.0	824.0
156.0	865.0
157.0	910.0
158.0	918.0
159.0	885.0
160.0	897.0
161.0	821.0
162.0	824.0
163.0	831.0
164.0	770.0
165.0	790.0
166.0	783.0
167.0	879.0
168.0	899.0
169.0	866.0
170.0	854.0
171.0	780.0
172.0	753.0
173.0	768.0
174.0	759.0
175.0	795.0
176.0	780.0
177.0	790.0
178.0	790.0
179.0	821.0
180.0	836.0
181.0	764.0
182.0	778.0
183.0	721.0
184.0	741.0
185.0	697.0
186.0	759.0
187.0	812.0
188.0	768.0
189.0	765.0
190.0	787.0
191.0	757.0
192.0	736.0
193.0	760.0
194.0	708.0
195.0	712.0
196.0	676.0
197.0	706.0
198.0	731.0
199.0	725.0
200.0	699.0
201.0	720.0
202.0	673.0
203.0	668.0
204.0	639.0
205.0	634.0
206.0	681.0
207.0	630.0
208.0	693.0
209.0	680.0
210.0	634.0
211.0	662.0
212.0	637.0
213.0	637.0
214.0	611.0
215.0	640.0
216.0	598.0
217.0	573.0
218.0	610.0
219.0	613.0
220.0	653.0
221.0	593.0
222.0	618.0
223.0	614.0
224.0	566.0
225.0	586.0
226.0	586.0
227.0	534.0
228.0	541.0
229.0	550.0
230.0	534.0
231.0	557.0
232.0	570.0
233.0	522.0
234.0	499.0
235.0	496.0
236.0	518.0
237.0	497.0
238.0	473.0
239.0	485.0
240.0	513.0
241.0	514.0
242.0	506.0
243.0	499.0
244.0	475.0
245.0	494.0
246.0	449.0
247.0	437.0
248.0	463.0
249.0	434.0
250.0	449.0
251.0	453.0
252.0	447.0
253.0	436.0
254.0	451.0
255.0	452.0
256.0	427.0
257.0	415.0
258.0	414.0
259.0	425.0
260.0	392.0
261.0	413.0
262.0	395.0
263.0	391.0
264.0	398.0
265.0	386.0
266.0	388.0
267.0	363.0
268.0	383.0
269.0	366.0
270.0	373.0
271.0	361.0
272.0	408.0
273.0	353.0
274.0	375.0
275.0	405.0
276.0	338.0
277.0	336.0
278.0	333.0
279.0	331.0
280.0	335.0
281.0	338.0
282.0	312.0
283.0	345.0
284.0	328.0
285.0	318.0
286.0	331.0
287.0	283.0
288.0	315.0
289.0	288.0
290.0	306.0
291.0	296.0
292.0	288.0
293.0	295.0
294.0	285.0
295.0	282.0
296.0	251.0
297.0	275.0
298.0	276.0
299.0	236.0
300.0	246.0
301.0	246.0
302.0	246.0
303.0	277.0
304.0	274.0
305.0	256.0
306.0	250.0
307.0	227.0
308.0	229.0
309.0	232.0
310.0	241.0
311.0	224.0
312.0	210.0
313.0	211.0
314.0	232.0
315.0	249.0
316.0	217.0
317.0	226.0
318.0	211.0
319.0	199.0
320.0	187.0
321.0	183.0
322.0	197.0
323.0	200.0
324.0	175.0
325.0	161.0
326.0	180.0
327.0	170.0
328.0	173.0
329.0	161.0
330.0	174.0
331.0	163.0
332.0	165.0
333.0	147.0
334.0	151.0
335.0	147.0
336.0	144.0
337.0	148.0
338.0	141.0
339.0	132.0
340.0	149.0
341.0	129.0
342.0	126.0
343.0	138.0
344.0	141.0
345.0	131.0
346.0	124.0
347.0	135.0
348.0	142.0
349.0	109.0
350.0	117.0
351.0	109.0
352.0	99.0
353.0	107.0
354.0	98.0
355.0	99.0
356.0	104.0
357.0	89.0
358.0	90.0
359.0	96.0
360.0	85.0
361.0	79.0
362.0	78.0
363.0	67.0
364.0	71.0
365.0	52.0
366.0	69.0
367.0	56.0
368.0	62.0
369.0	63.0
370.0	42.0
371.0	42.0
372.0	35.0
373.0	44.0
374.0	37.0
375.0	38.0
376.0	42.0
377.0	29.0
378.0	22.0
379.0	21.0
380.0	20.0
381.0	16.0
382.0	12.0
383.0	22.0
384.0	13.0
385.0	17.0
386.0	14.0
387.0	11.0
388.0	9.0
389.0	15.0
390.0	7.0
391.0	14.0
392.0	7.0
393.0	4.0
394.0	6.0
395.0	7.0
396.0	4.0
397.0	6.0
398.0	6.0
399.0	7.0
400.0	5.0
401.0	8.0
402.0	3.0
403.0	7.0
404.0	6.0
405.0	6.0
406.0	4.0
407.0	5.0
408.0	6.0
409.0	2.0
410.0	6.0
411.0	4.0
412.0	4.0
413.0	4.0
414.0	2.0
415.0	4.0
416.0	2.0
417.0	5.0
418.0	3.0
419.0	4.0
420.0	4.0
421.0	2.0
422.0	1.0
423.0	3.0
424.0	3.0
425.0	4.0
426.0	6.0
427.0	3.0
428.0	6.0
429.0	5.0
430.0	2.0
431.0	4.0
432.0	2.0
433.0	2.0
434.0	3.0
435.0	1.0
436.0	1.0
437.0	2.0
438.0	3.0
439.0	4.0
440.0	2.0
441.0	4.0
442.0	3.0
443.0	1.0
444.0	5.0
445.0	2.0
446.0	1.0
447.0	2.0
448.0	1.0
449.0	4.0
450.0	1.0
451.0	5.0
454.0	2.0
455.0	1.0
457.0	1.0
458.0	1.0
460.0	1.0
461.0	1.0
462.0	4.0
465.0	1.0
466.0	1.0
467.0	2.0
468.0	5.0
469.0	4.0
470.0	1.0
471.0	1.0
475.0	2.0
476.0	1.0
477.0	2.0
