#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.86957830318028
3.0	99.05695080761127
4.0	98.60214694177841
5.0	97.85640236765542
6.0	97.00698926529111
7.0	96.01043373574558
8.0	94.22800387920944
9.0	92.21482794368458
10.0	89.3187974450724
11.0	85.4930943383607
12.0	82.4432331204227
13.0	77.8550647092265
14.0	73.2602080058857
15.0	68.77236397685851
16.0	63.51202220512992
17.0	59.36528107547737
18.0	55.33892920442764
19.0	52.11182824465772
20.0	48.18914490184931
21.0	44.72795371701836
22.0	42.02922783667191
23.0	39.13319733805973
24.0	36.491321940942385
25.0	34.2708089489349
26.0	32.58870347456778
27.0	30.053840751764042
28.0	28.02728823194998
29.0	25.897067183894606
30.0	23.449152258970685
31.0	21.997792863592295
32.0	19.656890612981982
33.0	18.51988094839983
34.0	17.04176838444303
35.0	15.797746045547271
36.0	13.848108885396115
37.0	12.493729726114438
38.0	11.560712971942621
39.0	10.376885262348267
40.0	9.360264856368929
41.0	8.557669799016821
42.0	7.818613517038429
43.0	6.9156940775173155
44.0	6.270273885563327
45.0	6.01946293014079
46.0	5.728522221850653
47.0	5.424204929271312
48.0	5.136608367053469
49.0	4.818914490184923
50.0	4.180182590375537
51.0	3.7521318931210743
