#Coverage (X)	Coverage
1.0	99.2341905494432
2.0	98.93656154900846
3.0	98.83289302076714
4.0	98.39480988529579
5.0	98.30117379527138
6.0	98.09383673878875
7.0	97.87646724408923
8.0	97.85640236765542
9.0	97.77279871584791
10.0	97.54539678293148
11.0	97.30127411965354
12.0	97.04711901815871
13.0	96.87656756847139
14.0	96.74280172557937
15.0	96.56556198374744
16.0	96.42176370263853
17.0	96.35822492726483
18.0	96.24786810687891
19.0	96.2110825000836
20.0	96.1876734775775
21.0	96.10072567969769
22.0	95.99371300538408
23.0	95.88670033107046
24.0	95.78972009497375
25.0	95.72618131960004
26.0	95.66933083637093
27.0	95.63923352172023
28.0	95.59910376885263
29.0	95.54894157776812
30.0	95.4787145102498
31.0	95.4151757348761
32.0	95.35832525164699
33.0	95.31819549877939
34.0	95.26134501555028
35.0	95.23459184697188
36.0	95.14764404909207
37.0	95.07407283550145
38.0	94.99715747583855
39.0	94.88011236330803
40.0	94.78982041935592
41.0	94.6828077450423
42.0	94.54904190215028
43.0	94.39521118282447
44.0	94.19121827241413
45.0	93.97719292378692
46.0	93.83339464267799
47.0	93.69294050764137
48.0	93.46553857472495
49.0	93.33846102397753
50.0	93.18128615857941
51.0	93.00404641674749
