#Insert size (bp)	insert size
23.0	1.0
59.0	1.0
60.0	1.0
61.0	1.0
64.0	1.0
65.0	1.0
74.0	1.0
75.0	2.0
79.0	2.0
82.0	2.0
83.0	1.0
84.0	1.0
85.0	1.0
87.0	3.0
94.0	1.0
95.0	1.0
96.0	2.0
98.0	1.0
99.0	3.0
100.0	56.0
101.0	59.0
102.0	60.0
103.0	89.0
104.0	103.0
105.0	97.0
106.0	101.0
107.0	78.0
108.0	78.0
109.0	85.0
110.0	80.0
111.0	78.0
112.0	87.0
113.0	67.0
114.0	90.0
115.0	105.0
116.0	100.0
117.0	97.0
118.0	88.0
119.0	96.0
120.0	92.0
121.0	80.0
122.0	80.0
123.0	90.0
124.0	88.0
125.0	108.0
126.0	107.0
127.0	91.0
128.0	108.0
129.0	88.0
130.0	87.0
131.0	80.0
132.0	86.0
133.0	76.0
134.0	120.0
135.0	111.0
136.0	125.0
137.0	123.0
138.0	137.0
139.0	122.0
140.0	96.0
141.0	94.0
142.0	87.0
143.0	101.0
144.0	106.0
145.0	130.0
146.0	129.0
147.0	136.0
148.0	111.0
149.0	119.0
150.0	107.0
151.0	103.0
152.0	113.0
153.0	105.0
154.0	107.0
155.0	101.0
156.0	115.0
157.0	137.0
158.0	121.0
159.0	116.0
160.0	109.0
161.0	117.0
162.0	133.0
163.0	112.0
164.0	122.0
165.0	103.0
166.0	126.0
167.0	117.0
168.0	142.0
169.0	125.0
170.0	128.0
171.0	131.0
172.0	116.0
173.0	130.0
174.0	125.0
175.0	123.0
176.0	130.0
177.0	114.0
178.0	127.0
179.0	156.0
180.0	137.0
181.0	144.0
182.0	133.0
183.0	130.0
184.0	142.0
185.0	122.0
186.0	132.0
187.0	156.0
188.0	133.0
189.0	147.0
190.0	123.0
191.0	122.0
192.0	122.0
193.0	150.0
194.0	128.0
195.0	125.0
196.0	118.0
197.0	141.0
198.0	147.0
199.0	139.0
200.0	136.0
201.0	155.0
202.0	122.0
203.0	138.0
204.0	117.0
205.0	124.0
206.0	140.0
207.0	149.0
208.0	166.0
209.0	134.0
210.0	120.0
211.0	140.0
212.0	161.0
213.0	178.0
214.0	165.0
215.0	133.0
216.0	134.0
217.0	127.0
218.0	134.0
219.0	156.0
220.0	135.0
221.0	134.0
222.0	147.0
223.0	125.0
224.0	144.0
225.0	133.0
226.0	143.0
227.0	144.0
228.0	114.0
229.0	127.0
230.0	129.0
231.0	149.0
232.0	129.0
233.0	136.0
234.0	119.0
235.0	134.0
236.0	131.0
237.0	122.0
238.0	122.0
239.0	132.0
240.0	114.0
241.0	143.0
242.0	144.0
243.0	133.0
244.0	143.0
245.0	130.0
246.0	126.0
247.0	122.0
248.0	132.0
249.0	121.0
250.0	114.0
251.0	124.0
252.0	143.0
253.0	132.0
254.0	118.0
255.0	127.0
256.0	134.0
257.0	132.0
258.0	130.0
259.0	123.0
260.0	136.0
261.0	112.0
262.0	141.0
263.0	138.0
264.0	127.0
265.0	115.0
266.0	140.0
267.0	102.0
268.0	118.0
269.0	129.0
270.0	125.0
271.0	128.0
272.0	128.0
273.0	115.0
274.0	137.0
275.0	127.0
276.0	133.0
277.0	125.0
278.0	117.0
279.0	113.0
280.0	129.0
281.0	136.0
282.0	106.0
283.0	119.0
284.0	127.0
285.0	139.0
286.0	116.0
287.0	126.0
288.0	121.0
289.0	105.0
290.0	118.0
291.0	101.0
292.0	94.0
293.0	112.0
294.0	115.0
295.0	113.0
296.0	124.0
297.0	96.0
298.0	105.0
299.0	91.0
300.0	94.0
301.0	94.0
302.0	82.0
303.0	105.0
304.0	102.0
305.0	116.0
306.0	101.0
307.0	92.0
308.0	101.0
309.0	107.0
310.0	78.0
311.0	98.0
312.0	71.0
313.0	98.0
314.0	104.0
315.0	92.0
316.0	93.0
317.0	84.0
318.0	105.0
319.0	104.0
320.0	78.0
321.0	77.0
322.0	71.0
323.0	73.0
324.0	91.0
325.0	78.0
326.0	87.0
327.0	86.0
328.0	82.0
329.0	65.0
330.0	66.0
331.0	67.0
332.0	66.0
333.0	59.0
334.0	65.0
335.0	75.0
336.0	57.0
337.0	70.0
338.0	55.0
339.0	61.0
340.0	65.0
341.0	48.0
342.0	59.0
343.0	63.0
344.0	47.0
345.0	61.0
346.0	46.0
347.0	56.0
348.0	50.0
349.0	48.0
350.0	63.0
351.0	43.0
352.0	51.0
353.0	37.0
354.0	41.0
355.0	44.0
356.0	48.0
357.0	41.0
358.0	43.0
359.0	38.0
360.0	33.0
361.0	25.0
362.0	23.0
363.0	24.0
364.0	32.0
365.0	26.0
366.0	24.0
367.0	24.0
368.0	23.0
369.0	20.0
370.0	19.0
371.0	18.0
372.0	23.0
373.0	9.0
374.0	16.0
375.0	9.0
376.0	10.0
377.0	10.0
378.0	8.0
379.0	7.0
380.0	5.0
381.0	6.0
382.0	5.0
383.0	9.0
384.0	2.0
385.0	7.0
386.0	5.0
387.0	3.0
388.0	2.0
389.0	2.0
390.0	4.0
391.0	3.0
394.0	1.0
397.0	1.0
398.0	1.0
399.0	2.0
403.0	2.0
408.0	1.0
414.0	1.0
419.0	1.0
421.0	2.0
426.0	1.0
430.0	1.0
434.0	1.0
437.0	1.0
442.0	1.0
443.0	1.0
444.0	1.0
465.0	1.0
476.0	1.0
485.0	1.0
492.0	1.0
527.0	1.0
532.0	1.0
546.0	1.0
