#Coverage (X)	Coverage
1.0	98.5151991438986
2.0	98.02695381734274
3.0	97.96341504196903
4.0	97.91659699695683
5.0	97.86309065980002
6.0	97.61227970437749
7.0	97.27452095107515
8.0	97.08056047888172
9.0	97.06718389459252
10.0	97.06049560244792
11.0	96.9969568270742
12.0	96.950138782062
13.0	96.84312610774839
14.0	96.79296391666388
15.0	96.73276928736247
16.0	96.59565929839815
17.0	96.52208808480755
18.0	96.48530247801224
19.0	96.137511286493
20.0	95.81981740962445
21.0	95.57569474634651
22.0	95.3850784202254
23.0	95.05066381299535
24.0	94.81322944186202
25.0	94.56910677858409
26.0	94.37849045246297
27.0	93.866836103401
28.0	93.63274587833996
29.0	93.21472761930241
30.0	92.74989131525265
31.0	92.4188208540949
32.0	92.16132160652778
33.0	91.74330334749021
34.0	91.45570678527238
35.0	91.19486339163295
36.0	90.98418218907803
37.0	90.76012440223388
38.0	90.64976758184798
39.0	90.48590442430526
40.0	90.39561248035315
41.0	90.18158713172592
42.0	90.0511654349062
43.0	89.85051667056817
44.0	89.69668595124236
45.0	89.56626425442263
46.0	89.3756479283015
47.0	89.23853793933719
48.0	89.06129819750527
49.0	89.00110356820386
50.0	88.91081162425175
51.0	88.76032505099823
