#Coverage (X)	Coverage
1.0	99.07367153797279
2.0	98.55532889676621
3.0	98.32123867170517
4.0	98.07711600842725
5.0	97.82964919907701
6.0	97.6925392101127
7.0	97.53202019864227
8.0	97.43838410861787
9.0	97.24107949035213
10.0	97.08724877102632
11.0	96.9668595124235
12.0	96.74949001772397
13.0	96.63913319733805
14.0	96.48195833193994
15.0	96.37160151155402
16.0	96.28130956760191
17.0	96.13416714042069
18.0	96.02381032003478
19.0	95.82316155569676
20.0	95.66933083637093
21.0	95.50546767882821
22.0	95.39176671237
23.0	95.19446209410427
24.0	94.95368357689864
25.0	94.78313212721132
26.0	94.6025482393071
27.0	94.41862020533057
28.0	94.26144533993245
29.0	94.19790656455874
30.0	94.08420559810052
31.0	93.97719292378692
32.0	93.86349195732869
33.0	93.73975855265358
34.0	93.60933685583386
35.0	93.47557101294184
36.0	93.34180517004982
37.0	93.23479249573622
38.0	93.1411564057118
39.0	93.01742300103669
40.0	92.95722837173528
41.0	92.87362471992776
42.0	92.82680667491556
43.0	92.71310570845735
44.0	92.60274888807143
45.0	92.49908035983012
46.0	92.42216500016721
47.0	92.34524964050429
48.0	92.3118081797813
49.0	92.21817208975688
50.0	92.13456843794937
51.0	92.00749088720195
