#Insert size (bp)	insert size
45.0	1.0
66.0	2.0
69.0	1.0
84.0	1.0
88.0	1.0
91.0	1.0
92.0	1.0
93.0	1.0
98.0	1.0
99.0	1.0
102.0	1.0
106.0	1.0
108.0	3.0
109.0	2.0
110.0	3.0
111.0	1.0
112.0	1.0
113.0	1.0
114.0	1.0
117.0	2.0
118.0	1.0
119.0	1.0
120.0	4.0
122.0	2.0
123.0	3.0
125.0	1.0
129.0	1.0
130.0	2.0
131.0	1.0
132.0	1.0
134.0	2.0
136.0	1.0
138.0	1.0
139.0	1.0
141.0	4.0
142.0	1.0
146.0	1.0
149.0	1.0
150.0	1.0
151.0	2.0
153.0	2.0
154.0	1.0
155.0	1.0
156.0	1.0
157.0	1.0
159.0	2.0
160.0	1.0
161.0	1.0
162.0	1.0
165.0	3.0
166.0	2.0
168.0	1.0
169.0	1.0
170.0	1.0
171.0	1.0
173.0	1.0
174.0	1.0
175.0	3.0
177.0	1.0
178.0	1.0
180.0	1.0
182.0	1.0
184.0	2.0
186.0	3.0
187.0	1.0
188.0	3.0
189.0	3.0
191.0	5.0
192.0	20.0
193.0	8.0
194.0	3.0
195.0	1.0
196.0	1.0
197.0	5.0
198.0	2.0
199.0	1.0
200.0	4.0
201.0	2.0
202.0	2.0
203.0	1.0
204.0	1.0
205.0	2.0
206.0	2.0
207.0	2.0
208.0	3.0
209.0	4.0
210.0	11.0
211.0	2.0
212.0	1.0
213.0	3.0
214.0	1.0
215.0	4.0
216.0	1.0
217.0	1.0
219.0	4.0
220.0	4.0
221.0	2.0
223.0	4.0
224.0	3.0
225.0	1.0
226.0	3.0
227.0	3.0
228.0	1.0
230.0	3.0
231.0	4.0
232.0	1.0
233.0	4.0
234.0	4.0
236.0	3.0
238.0	2.0
239.0	2.0
240.0	2.0
241.0	1.0
242.0	7.0
244.0	4.0
245.0	3.0
246.0	3.0
247.0	3.0
248.0	2.0
249.0	1.0
250.0	3.0
252.0	6.0
253.0	1.0
254.0	2.0
255.0	1.0
256.0	4.0
257.0	2.0
258.0	1.0
259.0	1.0
260.0	2.0
261.0	2.0
262.0	4.0
263.0	7.0
264.0	5.0
265.0	3.0
266.0	2.0
268.0	1.0
269.0	6.0
270.0	1.0
271.0	1.0
272.0	4.0
273.0	2.0
274.0	4.0
275.0	1.0
276.0	2.0
277.0	2.0
278.0	1.0
279.0	3.0
280.0	3.0
281.0	1.0
282.0	4.0
283.0	1.0
284.0	1.0
285.0	1.0
286.0	1.0
288.0	4.0
289.0	2.0
290.0	2.0
291.0	3.0
292.0	3.0
293.0	4.0
294.0	2.0
295.0	2.0
296.0	4.0
297.0	2.0
298.0	2.0
299.0	7.0
300.0	3.0
301.0	3.0
302.0	1.0
303.0	4.0
304.0	3.0
305.0	6.0
306.0	5.0
307.0	3.0
309.0	2.0
310.0	5.0
311.0	2.0
312.0	4.0
313.0	4.0
314.0	10.0
315.0	1.0
316.0	10.0
317.0	7.0
318.0	5.0
319.0	7.0
320.0	6.0
322.0	5.0
323.0	11.0
324.0	7.0
325.0	6.0
326.0	6.0
327.0	4.0
328.0	4.0
329.0	9.0
330.0	4.0
331.0	3.0
332.0	3.0
333.0	9.0
334.0	17.0
335.0	10.0
336.0	6.0
337.0	11.0
338.0	11.0
339.0	4.0
340.0	12.0
341.0	14.0
342.0	11.0
343.0	12.0
344.0	10.0
345.0	13.0
346.0	14.0
347.0	16.0
348.0	21.0
349.0	15.0
350.0	20.0
351.0	14.0
352.0	24.0
353.0	23.0
354.0	20.0
355.0	28.0
356.0	20.0
357.0	24.0
358.0	18.0
359.0	18.0
360.0	18.0
361.0	21.0
362.0	20.0
363.0	20.0
364.0	22.0
365.0	26.0
366.0	20.0
367.0	29.0
368.0	25.0
369.0	33.0
370.0	26.0
371.0	35.0
372.0	44.0
373.0	58.0
374.0	77.0
375.0	77.0
376.0	86.0
377.0	100.0
378.0	101.0
379.0	113.0
380.0	99.0
381.0	117.0
382.0	82.0
383.0	73.0
384.0	75.0
385.0	77.0
386.0	81.0
387.0	74.0
388.0	69.0
389.0	80.0
390.0	77.0
391.0	71.0
392.0	57.0
393.0	54.0
394.0	43.0
395.0	39.0
396.0	41.0
397.0	31.0
398.0	32.0
399.0	35.0
400.0	34.0
401.0	28.0
402.0	33.0
403.0	41.0
404.0	39.0
405.0	37.0
406.0	32.0
407.0	24.0
408.0	25.0
409.0	23.0
410.0	21.0
411.0	17.0
412.0	21.0
413.0	12.0
414.0	11.0
415.0	14.0
416.0	14.0
417.0	5.0
418.0	5.0
419.0	1.0
420.0	2.0
421.0	4.0
422.0	1.0
423.0	2.0
425.0	1.0
426.0	1.0
427.0	2.0
428.0	2.0
429.0	2.0
430.0	1.0
431.0	3.0
433.0	1.0
434.0	1.0
436.0	1.0
438.0	1.0
439.0	1.0
443.0	3.0
444.0	1.0
445.0	2.0
446.0	1.0
447.0	4.0
448.0	1.0
449.0	1.0
450.0	1.0
452.0	2.0
453.0	1.0
454.0	1.0
455.0	1.0
456.0	4.0
458.0	2.0
459.0	2.0
461.0	2.0
463.0	2.0
464.0	2.0
466.0	3.0
467.0	1.0
468.0	1.0
470.0	5.0
473.0	2.0
474.0	2.0
475.0	1.0
478.0	2.0
479.0	1.0
481.0	2.0
482.0	1.0
483.0	2.0
484.0	1.0
485.0	3.0
487.0	1.0
488.0	4.0
489.0	3.0
491.0	2.0
493.0	2.0
494.0	3.0
495.0	3.0
496.0	1.0
497.0	7.0
498.0	3.0
499.0	1.0
503.0	1.0
