#Coverage (X)	Coverage
1.0	99.94314951677089
2.0	99.86623415710798
3.0	99.84282513460188
4.0	99.83613684245728
5.0	99.80269538173427
6.0	99.77594221315587
7.0	99.75253319064977
8.0	99.66558539276996
9.0	99.51844296558873
10.0	99.39470956091363
11.0	99.30776176303381
12.0	99.21412567300939
13.0	99.18402835835869
14.0	99.1639634819249
15.0	99.14389860549109
16.0	99.12717787512959
17.0	99.11045714476808
18.0	99.07701568404508
19.0	99.04357422332207
20.0	99.03354178510517
21.0	99.02016520081597
22.0	99.01013276259907
23.0	99.01013276259907
24.0	99.01013276259907
25.0	99.00678861652678
26.0	99.00010032438217
27.0	98.98672374009297
28.0	98.98672374009297
29.0	98.98337959402066
30.0	98.96665886365916
31.0	98.92987325686386
32.0	98.90980838043005
33.0	98.87636691970705
34.0	98.86299033541785
35.0	98.84961375112864
36.0	98.83289302076714
37.0	98.82954887469485
38.0	98.81951643647794
39.0	98.79945156004415
40.0	98.78941912182724
41.0	98.77604253753805
42.0	98.76601009932114
43.0	98.74928936895964
44.0	98.74260107681503
45.0	98.73591278467043
46.0	98.73256863859814
47.0	98.72588034645354
48.0	98.72588034645354
49.0	98.72588034645354
50.0	98.72588034645354
51.0	98.72253620038123
