#Read position (bp)	Clipping profile
0.0	13.587822417430996
1.0	13.587822417430996
2.0	10.55849804073548
3.0	6.222279636567196
4.0	3.511604874477888
5.0	0.7148085949274426
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.036773887955906
31.0	4.824958015760237
32.0	9.06428971278474
33.0	12.093614089480257
34.0	14.02488911854627
35.0	9.772639193902597
