#Coverage (X)	Coverage
1.0	98.84292545898406
2.0	98.67237400929673
3.0	98.30786208741598
4.0	97.95338260375213
5.0	97.6992275022573
6.0	97.53536434471458
7.0	97.34474801859345
8.0	97.19760559141223
9.0	97.10396950138782
10.0	96.91335317526669
11.0	96.74614587165168
12.0	96.61906832090426
13.0	96.51205564659064
14.0	96.29134200581882
15.0	96.06059592683009
16.0	95.86329130856436
17.0	95.64592181386483
18.0	95.49877938668361
19.0	95.33491622914089
20.0	95.15433234123667
21.0	95.01387820620005
22.0	94.92024211617563
23.0	94.80654114971742
24.0	94.59251580109019
25.0	94.40189947496907
26.0	94.21462729492025
27.0	94.05745242952213
28.0	93.8367387887503
29.0	93.68959636156907
30.0	93.57923954118316
31.0	93.43544126007424
32.0	93.26823395645923
33.0	93.0976825067719
34.0	92.84687155134937
35.0	92.69972912416814
36.0	92.57265157342073
37.0	92.47901548339632
38.0	92.3552820787212
39.0	92.23489282011839
40.0	92.13456843794937
41.0	92.01417917934656
42.0	91.92054308932214
43.0	91.77674480821322
44.0	91.66304384175501
45.0	91.5827843360198
46.0	91.48914824599538
47.0	91.40554459418787
48.0	91.30522021201887
49.0	91.22161656021134
50.0	91.10791559375313
51.0	90.99755877336722
