#Insert size (bp)	insert size
11.0	1.0
21.0	1.0
22.0	1.0
31.0	1.0
32.0	1.0
33.0	1.0
36.0	1.0
39.0	1.0
45.0	1.0
48.0	1.0
54.0	1.0
56.0	1.0
57.0	1.0
58.0	1.0
59.0	2.0
60.0	1.0
61.0	2.0
62.0	1.0
63.0	1.0
64.0	1.0
65.0	1.0
66.0	1.0
68.0	2.0
69.0	1.0
70.0	1.0
73.0	1.0
74.0	1.0
75.0	2.0
76.0	2.0
77.0	1.0
78.0	2.0
79.0	1.0
80.0	1.0
81.0	4.0
82.0	1.0
83.0	1.0
85.0	2.0
86.0	3.0
87.0	1.0
89.0	1.0
90.0	2.0
93.0	1.0
94.0	1.0
95.0	5.0
97.0	4.0
98.0	4.0
99.0	4.0
100.0	170.0
101.0	186.0
102.0	210.0
103.0	241.0
104.0	268.0
105.0	271.0
106.0	264.0
107.0	288.0
108.0	272.0
109.0	235.0
110.0	244.0
111.0	218.0
112.0	254.0
113.0	239.0
114.0	288.0
115.0	311.0
116.0	340.0
117.0	336.0
118.0	327.0
119.0	310.0
120.0	282.0
121.0	270.0
122.0	318.0
123.0	310.0
124.0	331.0
125.0	387.0
126.0	390.0
127.0	392.0
128.0	339.0
129.0	372.0
130.0	330.0
131.0	331.0
132.0	315.0
133.0	331.0
134.0	335.0
135.0	364.0
136.0	478.0
137.0	444.0
138.0	469.0
139.0	440.0
140.0	378.0
141.0	328.0
142.0	377.0
143.0	406.0
144.0	419.0
145.0	441.0
146.0	482.0
147.0	489.0
148.0	484.0
149.0	440.0
150.0	457.0
151.0	430.0
152.0	416.0
153.0	424.0
154.0	463.0
155.0	473.0
156.0	503.0
157.0	500.0
158.0	513.0
159.0	521.0
160.0	499.0
161.0	476.0
162.0	455.0
163.0	447.0
164.0	460.0
165.0	483.0
166.0	484.0
167.0	550.0
168.0	552.0
169.0	535.0
170.0	579.0
171.0	534.0
172.0	465.0
173.0	541.0
174.0	499.0
175.0	537.0
176.0	517.0
177.0	561.0
178.0	516.0
179.0	590.0
180.0	577.0
181.0	576.0
182.0	532.0
183.0	558.0
184.0	576.0
185.0	537.0
186.0	584.0
187.0	586.0
188.0	617.0
189.0	649.0
190.0	596.0
191.0	574.0
192.0	596.0
193.0	554.0
194.0	548.0
195.0	552.0
196.0	562.0
197.0	586.0
198.0	576.0
199.0	599.0
200.0	588.0
201.0	604.0
202.0	554.0
203.0	604.0
204.0	559.0
205.0	540.0
206.0	534.0
207.0	541.0
208.0	593.0
209.0	581.0
210.0	587.0
211.0	589.0
212.0	595.0
213.0	602.0
214.0	544.0
215.0	573.0
216.0	566.0
217.0	553.0
218.0	533.0
219.0	589.0
220.0	601.0
221.0	581.0
222.0	612.0
223.0	620.0
224.0	619.0
225.0	568.0
226.0	573.0
227.0	568.0
228.0	569.0
229.0	558.0
230.0	596.0
231.0	568.0
232.0	556.0
233.0	530.0
234.0	575.0
235.0	535.0
236.0	559.0
237.0	500.0
238.0	557.0
239.0	552.0
240.0	514.0
241.0	560.0
242.0	534.0
243.0	529.0
244.0	565.0
245.0	492.0
246.0	521.0
247.0	510.0
248.0	528.0
249.0	530.0
250.0	556.0
251.0	554.0
252.0	521.0
253.0	550.0
254.0	537.0
255.0	542.0
256.0	506.0
257.0	481.0
258.0	483.0
259.0	478.0
260.0	552.0
261.0	502.0
262.0	510.0
263.0	491.0
264.0	519.0
265.0	534.0
266.0	485.0
267.0	502.0
268.0	453.0
269.0	487.0
270.0	504.0
271.0	472.0
272.0	480.0
