#Insert size (bp)	insert size
2.0	1.0
3.0	8.0
4.0	1.0
7.0	1.0
8.0	1.0
9.0	1.0
11.0	3.0
12.0	7.0
13.0	7.0
14.0	10.0
15.0	11.0
16.0	20.0
17.0	44.0
18.0	135.0
19.0	749.0
20.0	4069.0
21.0	2490.0
22.0	2332.0
23.0	1203.0
24.0	768.0
25.0	10814.0
26.0	952.0
27.0	477.0
28.0	723.0
29.0	125.0
30.0	324.0
31.0	74.0
32.0	56.0
33.0	65.0
34.0	66.0
35.0	94.0
36.0	103.0
37.0	77.0
38.0	97.0
39.0	111.0
40.0	100.0
41.0	125.0
42.0	112.0
43.0	110.0
44.0	131.0
45.0	145.0
46.0	186.0
47.0	161.0
48.0	192.0
49.0	154.0
50.0	202.0
51.0	183.0
52.0	190.0
53.0	227.0
54.0	211.0
55.0	226.0
56.0	237.0
57.0	262.0
58.0	283.0
59.0	283.0
60.0	281.0
61.0	330.0
62.0	327.0
63.0	360.0
64.0	391.0
65.0	369.0
66.0	388.0
67.0	410.0
68.0	434.0
69.0	458.0
70.0	464.0
71.0	450.0
72.0	498.0
73.0	520.0
74.0	514.0
75.0	574.0
76.0	581.0
77.0	640.0
78.0	625.0
79.0	601.0
80.0	649.0
81.0	713.0
82.0	712.0
83.0	701.0
84.0	733.0
85.0	769.0
86.0	732.0
87.0	741.0
88.0	817.0
89.0	837.0
90.0	854.0
91.0	868.0
92.0	873.0
93.0	923.0
94.0	949.0
95.0	954.0
96.0	928.0
97.0	912.0
98.0	983.0
99.0	1015.0
100.0	998.0
101.0	1025.0
102.0	1104.0
103.0	1060.0
104.0	1078.0
105.0	1092.0
106.0	1057.0
107.0	1099.0
108.0	1141.0
109.0	1156.0
110.0	1152.0
111.0	1173.0
112.0	1202.0
113.0	1165.0
114.0	1222.0
115.0	1230.0
116.0	1227.0
117.0	1190.0
118.0	1275.0
119.0	1274.0
120.0	1283.0
121.0	1272.0
122.0	1313.0
123.0	1255.0
124.0	1267.0
125.0	1317.0
126.0	1312.0
127.0	1351.0
128.0	1275.0
129.0	1320.0
130.0	1349.0
131.0	1361.0
132.0	1331.0
133.0	1298.0
134.0	1367.0
135.0	1415.0
136.0	1394.0
137.0	1366.0
138.0	1392.0
139.0	1357.0
140.0	1366.0
141.0	1339.0
142.0	1352.0
143.0	1356.0
144.0	1308.0
145.0	1398.0
146.0	1361.0
147.0	1374.0
148.0	1357.0
149.0	1372.0
150.0	1406.0
151.0	1393.0
152.0	1425.0
153.0	1343.0
154.0	1364.0
155.0	1401.0
156.0	1340.0
157.0	1355.0
158.0	1335.0
159.0	1359.0
160.0	1344.0
161.0	1299.0
162.0	1323.0
163.0	1328.0
164.0	1323.0
165.0	1336.0
166.0	1296.0
167.0	1346.0
168.0	1312.0
169.0	1373.0
170.0	1326.0
171.0	1344.0
172.0	1341.0
173.0	1336.0
174.0	1325.0
175.0	1315.0
176.0	1329.0
177.0	1291.0
178.0	1331.0
179.0	1277.0
180.0	1287.0
181.0	1352.0
182.0	1270.0
183.0	1335.0
184.0	1291.0
185.0	1262.0
186.0	1279.0
187.0	1268.0
188.0	1264.0
189.0	1244.0
190.0	1243.0
191.0	1247.0
192.0	1303.0
193.0	1215.0
194.0	1195.0
195.0	1221.0
196.0	1247.0
197.0	1186.0
198.0	1217.0
199.0	1221.0
200.0	1206.0
201.0	1192.0
202.0	1216.0
203.0	1173.0
204.0	1216.0
205.0	1179.0
206.0	1149.0
207.0	1183.0
208.0	1141.0
209.0	1178.0
210.0	1137.0
211.0	1202.0
212.0	1115.0
213.0	1178.0
214.0	1082.0
215.0	1123.0
216.0	1106.0
217.0	1135.0
218.0	1120.0
219.0	1158.0
220.0	1083.0
221.0	1042.0
222.0	1087.0
223.0	1052.0
224.0	1067.0
225.0	1055.0
226.0	1059.0
227.0	1034.0
228.0	1060.0
229.0	1018.0
230.0	1083.0
231.0	1093.0
232.0	1005.0
233.0	1030.0
234.0	1000.0
235.0	1053.0
236.0	973.0
237.0	997.0
238.0	1015.0
239.0	1048.0
240.0	985.0
241.0	984.0
242.0	1013.0
243.0	952.0
244.0	1042.0
245.0	930.0
246.0	990.0
247.0	931.0
248.0	1015.0
249.0	978.0
250.0	973.0
251.0	1001.0
252.0	962.0
253.0	948.0
254.0	933.0
255.0	928.0
256.0	947.0
257.0	942.0
258.0	916.0
259.0	877.0
260.0	909.0
261.0	895.0
262.0	936.0
263.0	902.0
264.0	876.0
265.0	874.0
266.0	876.0
267.0	898.0
268.0	898.0
269.0	885.0
270.0	854.0
271.0	823.0
272.0	868.0
273.0	812.0
274.0	872.0
275.0	825.0
276.0	794.0
277.0	818.0
278.0	801.0
279.0	775.0
280.0	813.0
281.0	762.0
282.0	784.0
283.0	783.0
284.0	769.0
285.0	820.0
286.0	792.0
287.0	796.0
288.0	741.0
289.0	735.0
290.0	770.0
291.0	760.0
292.0	753.0
293.0	730.0
294.0	781.0
295.0	733.0
296.0	734.0
297.0	683.0
298.0	721.0
299.0	716.0
300.0	736.0
301.0	708.0
302.0	710.0
303.0	736.0
304.0	747.0
305.0	699.0
306.0	709.0
307.0	671.0
308.0	662.0
309.0	697.0
310.0	674.0
311.0	671.0
312.0	664.0
313.0	661.0
314.0	703.0
315.0	663.0
316.0	646.0
317.0	608.0
318.0	679.0
319.0	597.0
320.0	621.0
321.0	655.0
322.0	601.0
323.0	617.0
324.0	638.0
325.0	636.0
326.0	606.0
327.0	609.0
328.0	613.0
329.0	609.0
330.0	595.0
331.0	608.0
332.0	554.0
333.0	592.0
334.0	596.0
335.0	587.0
336.0	580.0
337.0	561.0
338.0	547.0
339.0	570.0
340.0	560.0
341.0	540.0
342.0	524.0
343.0	533.0
344.0	565.0
345.0	532.0
346.0	542.0
347.0	548.0
348.0	522.0
349.0	560.0
350.0	537.0
351.0	549.0
352.0	488.0
353.0	524.0
354.0	556.0
355.0	536.0
356.0	542.0
357.0	550.0
358.0	515.0
359.0	575.0
360.0	570.0
361.0	556.0
362.0	567.0
363.0	585.0
364.0	547.0
365.0	581.0
366.0	598.0
367.0	580.0
368.0	615.0
369.0	607.0
370.0	612.0
371.0	612.0
372.0	632.0
373.0	655.0
374.0	648.0
375.0	630.0
376.0	650.0
377.0	624.0
378.0	627.0
379.0	658.0
380.0	661.0
381.0	634.0
382.0	587.0
383.0	488.0
384.0	543.0
385.0	448.0
386.0	478.0
387.0	404.0
388.0	399.0
389.0	381.0
390.0	418.0
391.0	411.0
392.0	376.0
393.0	413.0
394.0	358.0
395.0	251.0
396.0	224.0
397.0	214.0
398.0	198.0
399.0	207.0
400.0	219.0
401.0	230.0
402.0	236.0
403.0	234.0
404.0	236.0
405.0	172.0
406.0	121.0
407.0	154.0
408.0	109.0
409.0	93.0
410.0	93.0
411.0	101.0
412.0	73.0
413.0	81.0
414.0	74.0
415.0	74.0
416.0	69.0
417.0	79.0
418.0	69.0
419.0	61.0
420.0	52.0
421.0	58.0
422.0	57.0
423.0	52.0
424.0	49.0
425.0	50.0
426.0	56.0
427.0	45.0
428.0	59.0
429.0	59.0
430.0	57.0
431.0	55.0
432.0	48.0
433.0	48.0
434.0	31.0
435.0	48.0
436.0	42.0
437.0	44.0
438.0	39.0
439.0	40.0
440.0	53.0
441.0	44.0
442.0	46.0
443.0	57.0
444.0	50.0
445.0	54.0
446.0	45.0
447.0	43.0
448.0	52.0
449.0	52.0
450.0	50.0
451.0	45.0
452.0	61.0
453.0	50.0
454.0	29.0
455.0	46.0
456.0	45.0
457.0	44.0
458.0	43.0
459.0	48.0
460.0	36.0
461.0	33.0
462.0	46.0
463.0	42.0
464.0	38.0
465.0	35.0
466.0	39.0
467.0	25.0
468.0	34.0
469.0	42.0
470.0	30.0
471.0	39.0
472.0	30.0
473.0	33.0
474.0	34.0
475.0	31.0
476.0	24.0
477.0	30.0
478.0	21.0
479.0	25.0
480.0	38.0
481.0	23.0
482.0	34.0
483.0	25.0
484.0	29.0
485.0	34.0
486.0	18.0
487.0	25.0
488.0	21.0
489.0	20.0
490.0	20.0
491.0	31.0
492.0	21.0
493.0	27.0
494.0	23.0
495.0	27.0
496.0	18.0
497.0	31.0
498.0	22.0
499.0	20.0
500.0	18.0
501.0	22.0
502.0	20.0
503.0	21.0
504.0	24.0
505.0	15.0
506.0	22.0
507.0	21.0
508.0	14.0
509.0	15.0
510.0	14.0
511.0	18.0
512.0	26.0
513.0	20.0
514.0	15.0
515.0	35.0
516.0	18.0
517.0	13.0
518.0	16.0
519.0	19.0
520.0	25.0
521.0	14.0
522.0	19.0
523.0	19.0
524.0	19.0
525.0	12.0
526.0	18.0
527.0	20.0
528.0	18.0
529.0	17.0
530.0	15.0
531.0	15.0
532.0	18.0
533.0	10.0
534.0	10.0
535.0	20.0
536.0	19.0
537.0	11.0
538.0	14.0
539.0	12.0
540.0	16.0
541.0	7.0
542.0	16.0
543.0	10.0
544.0	17.0
545.0	11.0
546.0	15.0
547.0	14.0
548.0	15.0
549.0	10.0
550.0	13.0
551.0	7.0
552.0	14.0
553.0	8.0
554.0	14.0
555.0	9.0
556.0	14.0
557.0	7.0
558.0	8.0
559.0	8.0
560.0	13.0
