#Insert size (bp)	insert size
48.0	1.0
69.0	1.0
82.0	1.0
88.0	1.0
90.0	1.0
93.0	1.0
94.0	2.0
99.0	1.0
100.0	1.0
101.0	2.0
102.0	1.0
104.0	1.0
106.0	1.0
107.0	1.0
108.0	2.0
112.0	1.0
113.0	12.0
115.0	4.0
118.0	2.0
120.0	1.0
122.0	1.0
123.0	6.0
127.0	2.0
128.0	1.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	1.0
134.0	2.0
135.0	8.0
136.0	1.0
140.0	2.0
141.0	2.0
142.0	1.0
144.0	1.0
146.0	2.0
147.0	1.0
150.0	1.0
151.0	2.0
152.0	1.0
154.0	3.0
155.0	2.0
157.0	3.0
158.0	8.0
159.0	4.0
160.0	1.0
161.0	3.0
163.0	1.0
164.0	2.0
165.0	2.0
166.0	1.0
167.0	2.0
168.0	3.0
169.0	1.0
170.0	1.0
171.0	2.0
172.0	3.0
173.0	1.0
175.0	5.0
177.0	2.0
178.0	1.0
180.0	1.0
182.0	1.0
183.0	1.0
184.0	4.0
185.0	1.0
186.0	1.0
188.0	2.0
189.0	2.0
190.0	3.0
191.0	2.0
192.0	7.0
193.0	3.0
195.0	1.0
196.0	1.0
197.0	3.0
198.0	4.0
199.0	1.0
201.0	8.0
202.0	1.0
203.0	4.0
204.0	5.0
205.0	4.0
206.0	2.0
207.0	2.0
208.0	3.0
209.0	4.0
210.0	4.0
211.0	1.0
212.0	3.0
213.0	2.0
215.0	3.0
216.0	2.0
218.0	2.0
219.0	3.0
221.0	1.0
222.0	2.0
225.0	3.0
227.0	2.0
228.0	1.0
229.0	2.0
230.0	6.0
231.0	3.0
232.0	1.0
233.0	12.0
234.0	3.0
235.0	2.0
236.0	2.0
237.0	3.0
238.0	5.0
239.0	1.0
240.0	2.0
241.0	5.0
242.0	7.0
243.0	1.0
244.0	1.0
246.0	4.0
247.0	2.0
248.0	3.0
249.0	4.0
250.0	13.0
251.0	4.0
252.0	7.0
253.0	1.0
254.0	1.0
255.0	1.0
256.0	1.0
257.0	2.0
258.0	2.0
260.0	4.0
261.0	2.0
262.0	3.0
264.0	3.0
265.0	5.0
266.0	1.0
267.0	2.0
268.0	3.0
269.0	1.0
270.0	2.0
271.0	2.0
272.0	1.0
273.0	1.0
274.0	4.0
277.0	2.0
278.0	2.0
279.0	4.0
280.0	4.0
281.0	4.0
282.0	3.0
283.0	5.0
284.0	2.0
285.0	5.0
286.0	2.0
288.0	5.0
289.0	2.0
290.0	1.0
291.0	1.0
292.0	10.0
293.0	3.0
294.0	1.0
295.0	6.0
296.0	3.0
297.0	7.0
298.0	6.0
299.0	3.0
300.0	12.0
301.0	4.0
302.0	2.0
303.0	5.0
304.0	5.0
305.0	7.0
306.0	5.0
307.0	2.0
308.0	3.0
309.0	6.0
310.0	7.0
311.0	3.0
312.0	8.0
313.0	4.0
314.0	3.0
315.0	4.0
316.0	8.0
