#Coverage (X)	Coverage
1.0	99.79600708958968
2.0	99.79266294351737
3.0	99.79266294351737
4.0	99.77928635922817
5.0	99.77928635922817
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.76925392101127
11.0	99.76590977493898
12.0	99.76590977493898
13.0	99.75253319064977
14.0	99.68565026920376
15.0	99.61876734775775
16.0	99.60204661739625
17.0	99.48165735879343
18.0	99.46493662843193
19.0	99.39470956091363
20.0	99.30441761696152
21.0	99.12048958298499
22.0	98.85630204327325
23.0	98.72253620038123
24.0	98.52523158211551
25.0	98.17409624452397
26.0	97.66578604153429
27.0	97.09728120924322
28.0	96.14085543256529
29.0	95.41183158880379
30.0	94.5724509246564
31.0	93.72972611443667
32.0	92.79002106812025
33.0	91.70986188676721
34.0	90.58957295254658
35.0	89.90402300772497
36.0	89.08805136608368
37.0	87.7637695214527
38.0	86.2789686653513
39.0	85.10182924790155
40.0	83.35952914423302
41.0	81.91820218707153
42.0	80.37989499381332
43.0	78.86499682306123
44.0	77.02906062936829
45.0	74.97241079490351
46.0	73.24683142159648
47.0	71.51121961007256
48.0	69.79232852891013
49.0	67.9664247734341
50.0	66.17396247868106
51.0	64.34137043106043
