#Coverage	Number of genomic locations
0.0	61.0
1.0	1.0
3.0	4.0
5.0	1.0
9.0	2.0
10.0	1.0
12.0	4.0
13.0	20.0
14.0	20.0
15.0	5.0
16.0	36.0
17.0	5.0
18.0	21.0
19.0	27.0
20.0	55.0
21.0	79.0
22.0	40.0
23.0	59.0
24.0	105.0
25.0	152.0
26.0	170.0
27.0	286.0
28.0	218.0
29.0	251.0
30.0	252.0
31.0	281.0
32.0	323.0
33.0	335.0
34.0	205.0
35.0	244.0
36.0	396.0
37.0	444.0
38.0	352.0
39.0	521.0
40.0	431.0
41.0	460.0
42.0	453.0
43.0	549.0
44.0	615.0
45.0	516.0
46.0	519.0
47.0	514.0
48.0	546.0
49.0	536.0
50.0	548.0
51.0	515.0
52.0	455.0
53.0	671.0
54.0	492.0
55.0	380.0
56.0	369.0
57.0	398.0
58.0	241.0
59.0	340.0
60.0	421.0
61.0	315.0
62.0	278.0
63.0	330.0
64.0	367.0
65.0	484.0
66.0	377.0
67.0	389.0
68.0	252.0
69.0	265.0
70.0	330.0
71.0	385.0
72.0	381.0
73.0	365.0
74.0	330.0
75.0	427.0
76.0	413.0
77.0	292.0
78.0	264.0
79.0	263.0
80.0	206.0
81.0	261.0
82.0	331.0
83.0	280.0
84.0	269.0
85.0	206.0
86.0	210.0
87.0	170.0
88.0	208.0
89.0	190.0
90.0	201.0
91.0	149.0
92.0	165.0
93.0	197.0
94.0	246.0
95.0	137.0
96.0	110.0
97.0	153.0
98.0	151.0
99.0	156.0
100.0	143.0
101.0	121.0
102.0	111.0
103.0	146.0
104.0	156.0
105.0	142.0
106.0	154.0
107.0	112.0
108.0	118.0
109.0	136.0
110.0	105.0
111.0	97.0
112.0	102.0
113.0	114.0
114.0	135.0
115.0	141.0
116.0	115.0
117.0	149.0
118.0	83.0
119.0	116.0
120.0	83.0
121.0	58.0
122.0	102.0
123.0	75.0
124.0	91.0
125.0	91.0
126.0	63.0
127.0	100.0
128.0	51.0
129.0	72.0
130.0	67.0
131.0	49.0
132.0	30.0
133.0	33.0
134.0	45.0
135.0	57.0
136.0	40.0
137.0	50.0
138.0	54.0
139.0	22.0
140.0	22.0
141.0	35.0
142.0	32.0
143.0	35.0
144.0	55.0
145.0	28.0
146.0	22.0
147.0	30.0
148.0	30.0
149.0	21.0
150.0	20.0
151.0	29.0
152.0	27.0
153.0	29.0
154.0	14.0
155.0	13.0
156.0	23.0
157.0	18.0
158.0	8.0
159.0	12.0
160.0	13.0
161.0	18.0
162.0	11.0
163.0	15.0
164.0	8.0
165.0	6.0
166.0	3.0
167.0	7.0
168.0	14.0
169.0	15.0
170.0	9.0
171.0	4.0
172.0	5.0
173.0	6.0
174.0	4.0
175.0	6.0
176.0	3.0
177.0	2.0
178.0	2.0
179.0	6.0
180.0	3.0
181.0	2.0
182.0	3.0
183.0	7.0
184.0	5.0
238.0	1.0
923.0	1.0
972.0	1.0
998.0	1.0
1001.0	1.0
1011.0	1.0
1016.0	1.0
1039.0	1.0
1040.0	3.0
1041.0	1.0
1046.0	2.0
1054.0	1.0
1055.0	1.0
1061.0	1.0
1065.0	1.0
1067.0	2.0
1069.0	1.0
1071.0	2.0
1072.0	7.0
1073.0	14.0
1074.0	2.0
