#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	92.07771795472026
3.0	84.88445975320202
4.0	75.90208340300305
5.0	68.44129351570076
6.0	60.144467110323376
7.0	51.12196100725679
8.0	42.550914623950774
9.0	35.27405277062502
10.0	27.90021068120255
11.0	21.74363776209745
12.0	15.429889977594229
13.0	12.209477309968904
14.0	9.580978497140762
15.0	7.276861853325755
16.0	5.032939838812155
17.0	3.347490218372741
18.0	2.4947329699361234
19.0	1.9931110590910635
20.0	1.4948332943182976
21.0	1.1537303949436506
22.0	0.7959067652075049
23.0	0.5718489783633771
24.0	0.5250309333511751
25.0	0.21068120255493739
26.0	0.15717486539813308
27.0	0.15717486539813308
28.0	0.15717486539813308
29.0	0.15717486539813308
30.0	0.15717486539813308
31.0	0.15717486539813308
32.0	0.15717486539813308
33.0	0.15717486539813308
34.0	0.15717486539813308
35.0	0.15717486539813308
36.0	0.15717486539813308
37.0	0.15717486539813308
38.0	0.15717486539813308
39.0	0.15717486539813308
40.0	0.15717486539813308
41.0	0.15717486539813308
42.0	0.15717486539813308
43.0	0.15717486539813308
44.0	0.15717486539813308
45.0	0.15717486539813308
46.0	0.15717486539813308
47.0	0.15717486539813308
48.0	0.15717486539813308
49.0	0.15717486539813308
50.0	0.15717486539813308
51.0	0.15717486539813308
