#Insert size (bp)	insert size
30.0	1.0
78.0	1.0
83.0	1.0
85.0	1.0
88.0	2.0
112.0	1.0
115.0	1.0
123.0	1.0
124.0	1.0
132.0	1.0
170.0	1.0
175.0	4.0
190.0	1.0
192.0	3.0
193.0	3.0
202.0	1.0
204.0	1.0
209.0	1.0
210.0	2.0
214.0	2.0
215.0	1.0
216.0	1.0
225.0	1.0
236.0	1.0
241.0	2.0
242.0	3.0
243.0	1.0
244.0	1.0
250.0	1.0
261.0	1.0
262.0	1.0
264.0	1.0
278.0	1.0
280.0	1.0
283.0	1.0
286.0	1.0
288.0	2.0
296.0	1.0
297.0	1.0
300.0	2.0
310.0	1.0
311.0	2.0
314.0	1.0
318.0	2.0
328.0	1.0
336.0	1.0
349.0	1.0
351.0	1.0
355.0	1.0
363.0	1.0
365.0	1.0
367.0	1.0
368.0	1.0
373.0	1.0
374.0	2.0
375.0	3.0
376.0	5.0
377.0	11.0
378.0	7.0
379.0	17.0
380.0	21.0
381.0	27.0
382.0	19.0
383.0	13.0
384.0	13.0
385.0	26.0
386.0	20.0
387.0	11.0
388.0	14.0
389.0	7.0
390.0	16.0
391.0	17.0
392.0	24.0
393.0	23.0
394.0	13.0
395.0	10.0
396.0	4.0
397.0	9.0
398.0	11.0
399.0	10.0
400.0	5.0
401.0	4.0
402.0	3.0
403.0	4.0
404.0	4.0
405.0	8.0
406.0	9.0
407.0	5.0
408.0	3.0
409.0	7.0
410.0	2.0
411.0	3.0
412.0	12.0
413.0	3.0
414.0	3.0
415.0	3.0
416.0	5.0
417.0	6.0
418.0	4.0
419.0	1.0
420.0	1.0
447.0	1.0
470.0	1.0
519.0	1.0
547.0	1.0
576.0	2.0
589.0	1.0
591.0	1.0
608.0	1.0
613.0	3.0
616.0	1.0
630.0	1.0
637.0	1.0
641.0	2.0
642.0	1.0
643.0	1.0
645.0	1.0
646.0	1.0
647.0	2.0
650.0	1.0
652.0	1.0
654.0	1.0
665.0	2.0
672.0	1.0
673.0	1.0
812.0	1.0
950.0	1.0
977.0	1.0
989.0	1.0
998.0	1.0
1006.0	1.0
1013.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
5234.0	1.0
10569.0	2.0
10733.0	2.0
21713.0	50.0
25593.0	116.0
25964.0	19.0
26393.0	37.0
26427.0	1.0
26559.0	4.0
26560.0	119.0
27184.0	2.0
27185.0	148.0
27824.0	1.0
28433.0	6.0
28434.0	373.0
