#Coverage (X)	Coverage
1.0	99.95652610106009
2.0	99.94314951677089
3.0	98.98337959402066
4.0	97.56211751329297
5.0	96.36491321940943
6.0	93.99391365414841
7.0	91.23833729057286
8.0	87.58652977962078
9.0	81.6640470855767
10.0	73.76851820887536
11.0	66.53178610841721
12.0	58.90713306357222
13.0	50.83770859111126
14.0	45.8382102130221
15.0	41.86536467912918
16.0	37.728655987693536
17.0	33.67555094806541
18.0	30.415008527572482
19.0	27.5223221750326
20.0	25.586061599170648
21.0	23.532755910778178
22.0	21.710196301374438
23.0	20.6133163896599
24.0	19.098418218907796
25.0	17.115339598033643
26.0	14.583821021302214
27.0	11.965354646690969
28.0	10.095976992275027
29.0	8.30351469752199
30.0	7.3537772129886605
31.0	6.818713841420589
32.0	6.3037153462863245
33.0	5.685048322910745
34.0	5.2101795806440805
35.0	4.922583018426238
36.0	4.370798916496668
37.0	4.10661137678494
38.0	3.899274320302311
39.0	3.6618399491689786
40.0	3.6317426345182753
41.0	3.5080092298431538
42.0	3.2070360833361207
43.0	2.648563689261948
44.0	2.354278834899503
45.0	2.277363475236598
46.0	2.190415677356782
47.0	2.146941778416874
48.0	1.986422766946447
49.0	1.899474969066631
50.0	1.8225596094037257
51.0	1.6586964518610046
