#Read position (bp)	Clipping profile
0.0	34.91895701198027
1.0	2.149400986610289
2.0	1.7618040873854828
3.0	1.4446793516560958
4.0	1.3037350246652573
5.0	1.3037350246652573
6.0	1.233262861169838
7.0	1.1980267794221282
8.0	1.1980267794221282
9.0	1.1980267794221282
10.0	1.127554615926709
11.0	1.02184637068358
12.0	0.9866102889358703
13.0	0.9513742071881607
14.0	0.9513742071881607
15.0	0.810429880197322
16.0	0.810429880197322
17.0	0.810429880197322
18.0	0.7751937984496124
19.0	0.7399577167019027
20.0	0.7399577167019027
21.0	0.7399577167019027
22.0	0.7399577167019027
23.0	0.6694855532064834
24.0	0.6694855532064834
25.0	0.5990133897110641
26.0	0.5285412262156448
27.0	0.5285412262156448
28.0	0.5285412262156448
29.0	0.5285412262156448
30.0	0.4580690627202256
31.0	0.4580690627202256
32.0	0.4580690627202256
33.0	0.4580690627202256
34.0	0.42283298097251587
35.0	0.3523608174770966
36.0	3.8407329105003525
37.0	0.3523608174770966
38.0	0.3523608174770966
39.0	0.3523608174770966
40.0	0.3523608174770966
41.0	0.3523608174770966
42.0	0.3523608174770966
43.0	0.3171247357293869
44.0	0.24665257223396758
45.0	0.24665257223396758
46.0	0.24665257223396758
47.0	0.21141649048625794
48.0	0.21141649048625794
49.0	0.1761804087385483
50.0	0.1761804087385483
51.0	0.1761804087385483
52.0	0.14094432699083861
53.0	0.14094432699083861
54.0	0.14094432699083861
55.0	0.14094432699083861
56.0	0.14094432699083861
57.0	0.10570824524312897
58.0	0.10570824524312897
59.0	0.10570824524312897
60.0	0.10570824524312897
61.0	0.10570824524312897
62.0	0.10570824524312897
63.0	0.10570824524312897
64.0	0.10570824524312897
65.0	0.10570824524312897
66.0	0.10570824524312897
67.0	0.10570824524312897
68.0	0.10570824524312897
69.0	0.10570824524312897
70.0	0.10570824524312897
71.0	0.14094432699083861
72.0	0.14094432699083861
73.0	0.14094432699083861
74.0	0.10570824524312897
75.0	0.10570824524312897
76.0	0.07047216349541931
77.0	0.07047216349541931
78.0	4.08738548273432
79.0	0.07047216349541931
80.0	0.035236081747709654
81.0	0.035236081747709654
82.0	0.035236081747709654
83.0	4.404510218463707
84.0	0.035236081747709654
85.0	0.035236081747709654
86.0	0.035236081747709654
87.0	0.07047216349541931
88.0	0.07047216349541931
89.0	0.07047216349541931
90.0	0.07047216349541931
91.0	0.07047216349541931
92.0	0.10570824524312897
93.0	0.10570824524312897
94.0	0.14094432699083861
95.0	0.14094432699083861
96.0	0.14094432699083861
97.0	0.14094432699083861
98.0	0.14094432699083861
99.0	0.14094432699083861
100.0	0.10570824524312897
101.0	0.10570824524312897
102.0	0.10570824524312897
103.0	0.10570824524312897
104.0	0.10570824524312897
105.0	0.10570824524312897
106.0	0.10570824524312897
107.0	0.10570824524312897
108.0	0.14094432699083861
109.0	0.14094432699083861
110.0	0.1761804087385483
111.0	0.1761804087385483
112.0	0.1761804087385483
113.0	0.14094432699083861
114.0	0.14094432699083861
115.0	0.14094432699083861
116.0	0.10570824524312897
117.0	0.10570824524312897
118.0	0.10570824524312897
119.0	0.10570824524312897
120.0	0.14094432699083861
121.0	0.1761804087385483
122.0	0.21141649048625794
123.0	0.1761804087385483
124.0	0.1761804087385483
125.0	0.1761804087385483
126.0	0.1761804087385483
127.0	0.21141649048625794
128.0	0.1761804087385483
129.0	0.1761804087385483
130.0	0.1761804087385483
131.0	0.14094432699083861
132.0	0.10570824524312897
133.0	0.10570824524312897
134.0	0.10570824524312897
135.0	0.14094432699083861
136.0	0.1761804087385483
137.0	0.14094432699083861
138.0	0.14094432699083861
139.0	0.10570824524312897
140.0	0.10570824524312897
141.0	0.07047216349541931
142.0	0.07047216349541931
143.0	0.10570824524312897
144.0	0.10570824524312897
145.0	0.10570824524312897
146.0	0.10570824524312897
147.0	0.07047216349541931
148.0	0.10570824524312897
149.0	0.10570824524312897
150.0	0.07047216349541931
151.0	0.07047216349541931
152.0	0.07047216349541931
153.0	0.07047216349541931
154.0	0.07047216349541931
155.0	0.07047216349541931
156.0	0.07047216349541931
157.0	0.07047216349541931
158.0	0.07047216349541931
159.0	0.07047216349541931
160.0	0.07047216349541931
161.0	0.07047216349541931
162.0	0.035236081747709654
163.0	0.035236081747709654
164.0	0.035236081747709654
165.0	0.035236081747709654
166.0	0.035236081747709654
167.0	0.07047216349541931
168.0	0.07047216349541931
169.0	0.0
170.0	0.0
171.0	0.035236081747709654
172.0	0.035236081747709654
173.0	0.035236081747709654
174.0	0.035236081747709654
175.0	0.0
176.0	0.0
177.0	0.0
178.0	0.0
179.0	0.0
180.0	0.0
181.0	0.0
182.0	0.0
183.0	0.0
184.0	0.0
185.0	0.0
186.0	0.0
187.0	0.0
188.0	0.0
189.0	0.0
190.0	0.0
191.0	0.0
192.0	0.0
193.0	0.035236081747709654
194.0	0.035236081747709654
195.0	0.0
196.0	0.035236081747709654
197.0	0.035236081747709654
198.0	0.07047216349541931
199.0	0.07047216349541931
200.0	0.07047216349541931
201.0	0.07047216349541931
202.0	0.07047216349541931
203.0	0.07047216349541931
204.0	0.10570824524312897
205.0	0.10570824524312897
206.0	0.07047216349541931
207.0	0.07047216349541931
208.0	0.07047216349541931
209.0	0.10570824524312897
210.0	0.10570824524312897
211.0	0.10570824524312897
212.0	0.10570824524312897
213.0	0.10570824524312897
214.0	0.10570824524312897
215.0	0.10570824524312897
216.0	0.10570824524312897
217.0	0.10570824524312897
218.0	0.10570824524312897
219.0	0.10570824524312897
220.0	0.10570824524312897
221.0	0.14094432699083861
222.0	0.14094432699083861
223.0	0.14094432699083861
224.0	0.14094432699083861
225.0	0.14094432699083861
226.0	0.14094432699083861
227.0	0.14094432699083861
228.0	0.14094432699083861
229.0	0.14094432699083861
230.0	0.14094432699083861
231.0	0.10570824524312897
232.0	0.10570824524312897
233.0	0.10570824524312897
234.0	0.07047216349541931
235.0	0.07047216349541931
236.0	0.07047216349541931
237.0	0.07047216349541931
238.0	0.07047216349541931
239.0	0.07047216349541931
240.0	0.07047216349541931
241.0	0.07047216349541931
242.0	0.07047216349541931
243.0	0.10570824524312897
244.0	0.10570824524312897
245.0	0.10570824524312897
246.0	0.10570824524312897
247.0	0.14094432699083861
248.0	0.14094432699083861
249.0	0.10570824524312897
250.0	0.0
