#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	6.191950464396285E-4
16.0	3.0959752321981426E-4
17.0	3.0959752321981426E-4
18.0	0.0
19.0	3.0959752321981426E-4
20.0	3.0959752321981426E-4
21.0	0.0021671826625386994
22.0	6.191950464396285E-4
23.0	0.004953560371517027
24.0	0.0030959752321981426
25.0	0.011145510835913315
26.0	0.0030959752321981426
27.0	0.01609907120743034
28.0	0.006811145510835913
29.0	0.005572755417956657
30.0	0.01547987616099071
31.0	0.02755417956656347
32.0	0.027244582043343655
33.0	0.04396284829721363
34.0	0.05232198142414861
35.0	0.048606811145510846
36.0	0.056346749226006194
37.0	0.07585139318885449
38.0	0.052631578947368425
39.0	0.07058823529411765
40.0	0.05696594427244583
41.0	0.04860681114551084
42.0	0.04643962848297213
43.0	0.03746130030959752
44.0	0.03312693498452013
45.0	0.031578947368421054
46.0	0.03529411764705882
47.0	0.036532507739938075
48.0	0.043343653250774
49.0	0.023219814241486066
50.0	0.023219814241486066
51.0	0.013003095975232198
52.0	0.013312693498452014
53.0	0.008978328173374612
54.0	0.007739938080495357
55.0	0.0021671826625387
56.0	0.003715170278637771
57.0	0.0018575851393188856
58.0	0.0021671826625387
59.0	9.287925696594428E-4
60.0	3.0959752321981426E-4
61.0	3.0959752321981426E-4
62.0	0.001238390092879257
63.0	0.0015479876160990713
64.0	6.191950464396285E-4
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.0959752321981426E-4
