#Coverage (X)	Coverage
1.0	99.70905929170986
2.0	99.63548807811925
3.0	99.58198174096245
4.0	99.54519613416714
5.0	99.53516369595025
6.0	99.47831321272113
7.0	99.38467712269671
8.0	99.37130053840752
9.0	99.33117078553991
10.0	99.19740494264789
11.0	99.10711299869578
12.0	99.00010032438217
13.0	98.85295789720095
14.0	98.79945156004415
15.0	98.73925693074274
16.0	98.62555596428452
17.0	98.5519847506939
18.0	98.4884459753202
19.0	98.4449720763803
20.0	98.38143330100658
21.0	98.30117379527138
22.0	98.25435575025917
23.0	98.22091428953617
24.0	98.22091428953617
25.0	98.22091428953617
26.0	98.20084941310236
27.0	98.18747282881316
28.0	98.18078453666857
29.0	98.17075209845166
30.0	98.13396649165635
31.0	98.13062234558406
32.0	98.12727819951175
33.0	98.10721332307796
34.0	98.09383673878875
35.0	98.07711600842725
36.0	98.06373942413805
37.0	98.03698625555964
38.0	97.99351235661973
39.0	97.97679162625823
40.0	97.93666187339063
41.0	97.88649968230612
42.0	97.78951944620941
43.0	97.6925392101127
44.0	97.59890312008828
45.0	97.51195532220848
46.0	97.48520215363007
47.0	97.41831923218406
48.0	97.34809216466576
49.0	97.32133899608735
50.0	97.28789753536434
51.0	97.28455338929204
