#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	2.432912439481303E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.432912439481303E-5
24.0	0.0
25.0	2.432912439481303E-5
26.0	4.1359511471182153E-4
27.0	0.0022139503199279857
28.0	0.0019463299515850426
29.0	0.005449723864438118
30.0	0.014451499890518941
31.0	0.015205702746758145
32.0	0.03160353258886213
33.0	0.046784906211225455
34.0	0.06858380166897794
35.0	0.07928861640269566
36.0	0.0991411819088631
37.0	0.10636693185412256
38.0	0.09590540836435296
39.0	0.0836435296693672
40.0	0.07529864000194635
41.0	0.06654015521981364
42.0	0.05099384473152811
43.0	0.03822105442425127
44.0	0.0250103398778678
45.0	0.01644648809089361
46.0	0.014208208646570809
47.0	0.016276184220129917
48.0	0.013429676665936795
49.0	0.00875848478213269
50.0	0.007833978055129795
51.0	0.007688003308760918
52.0	0.003965647276354524
53.0	0.0030168114249568157
54.0	8.515193538184561E-4
55.0	3.892659903170085E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
