#Coverage (X)	Coverage
1.0	99.64552051633615
2.0	99.32448249339531
3.0	99.03019763903288
4.0	99.03019763903288
5.0	99.02016520081597
6.0	99.02016520081597
7.0	99.01682105474367
8.0	99.01682105474367
9.0	99.01013276259907
10.0	99.00678861652678
11.0	98.99341203223757
12.0	98.99006788616526
13.0	98.98337959402066
14.0	98.98337959402066
15.0	98.97669130187606
16.0	98.97000300973147
17.0	98.95997057151456
18.0	98.95997057151456
19.0	98.95997057151456
20.0	98.94659398722536
21.0	98.94659398722536
22.0	98.94324984115306
23.0	98.92318496471925
24.0	98.91984081864696
25.0	98.89977594221315
26.0	98.89977594221315
27.0	98.88974350399626
28.0	98.88974350399626
29.0	98.88305521185166
30.0	98.87636691970705
31.0	98.87636691970705
32.0	98.87636691970705
33.0	98.87636691970705
34.0	98.87636691970705
35.0	98.86967862756245
36.0	98.86633448149016
37.0	98.85295789720095
38.0	98.84961375112864
39.0	98.84626960505635
40.0	98.84626960505635
41.0	98.84626960505635
42.0	98.84626960505635
43.0	98.84626960505635
44.0	98.84626960505635
45.0	98.84626960505635
46.0	98.84626960505635
47.0	98.84626960505635
48.0	98.84626960505635
49.0	98.84626960505635
50.0	98.84626960505635
51.0	98.83623716683945
