#Coverage (X)	Coverage
1.0	99.71240343778216
2.0	99.38467712269671
3.0	99.14724275156338
4.0	99.05695080761127
5.0	98.98003544794837
6.0	98.87302277363476
7.0	98.72253620038123
8.0	98.68575059358592
9.0	98.65230913286292
10.0	98.5218874360432
11.0	98.40818646958499
12.0	98.27107648062068
13.0	97.91325285088453
14.0	97.58552653579909
15.0	97.20094973748454
16.0	96.86987927632678
17.0	96.53212052302445
18.0	96.1676086011437
19.0	95.80978497140755
20.0	95.4686820720329
21.0	95.08076112764606
22.0	94.90686553188644
23.0	94.84667090258503
24.0	94.83329431829583
25.0	94.78313212721132
26.0	94.75303481256061
27.0	94.69284018325921
28.0	94.6259572618132
29.0	94.53566531786109
30.0	94.49219141892118
31.0	94.38517874460757
32.0	94.27147777814935
33.0	94.16780924990803
34.0	94.10092632846202
35.0	93.98722536200381
36.0	93.8835568337625
37.0	93.76316757515968
38.0	93.60264856368926
39.0	93.49563588937565
40.0	93.40199979935124
41.0	93.30836370932683
42.0	93.1612212821456
43.0	92.99401397853059
44.0	92.85355984349397
45.0	92.74989131525265
46.0	92.66963180951744
47.0	92.56596328127613
48.0	92.48235962946862
49.0	92.3519379326489
50.0	92.28505501120289
51.0	92.15797746045547
