#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	6.249218847644044E-5
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	6.249218847644044E-5
20.0	1.2498437695288088E-4
21.0	6.249218847644044E-5
22.0	2.4996875390576176E-4
23.0	9.99875015623047E-4
24.0	0.004186976627921509
25.0	0.005061867266591676
26.0	0.0025621797275340585
27.0	0.008748906386701663
28.0	0.01006124234470691
29.0	0.007999000124984378
30.0	0.01987251593550806
31.0	0.03412073490813648
32.0	0.04111986001749781
33.0	0.044619422572178484
34.0	0.0693663292088489
35.0	0.07392825896762904
36.0	0.06267966504186977
37.0	0.07255343082114736
38.0	0.07561554805649294
39.0	0.06961629796275465
40.0	0.04386951631046119
41.0	0.06061742282214723
42.0	0.05930508686414199
43.0	0.03837020372453443
44.0	0.03655793025871766
45.0	0.03687039120109986
46.0	0.02837145356830396
47.0	0.01868516435445569
48.0	0.019560054993125863
49.0	0.015498062742157228
50.0	0.011498562679665042
51.0	0.009123859517560303
52.0	0.005249343832020998
53.0	0.003437070366204225
54.0	0.0026871641044869388
55.0	0.0019372578427696541
56.0	0.0033745781777277844
57.0	6.874140732408448E-4
58.0	1.8747656542932132E-4
59.0	3.7495313085864263E-4
60.0	6.249218847644044E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
