#Read position (bp)	Clipping profile
0.0	4.542196689159344
1.0	0.9333938676465394
2.0	0.9214087086070508
3.0	0.9106736572157206
4.0	0.8995814322106308
5.0	0.8866438102011166
6.0	0.8769009077368963
7.0	0.8634275253067427
8.0	0.8497358701126247
9.0	0.838544430214824
10.0	0.8251504196988391
11.0	0.8067956645473042
12.0	0.7955050097567926
13.0	0.781158536270782
14.0	0.7656413270507817
15.0	0.755640465865513
16.0	0.7435957778903977
17.0	0.7353410988168426
18.0	0.7187325257770213
19.0	0.7092277390553076
20.0	0.703909820805998
21.0	0.7016675642307294
22.0	0.700238869775691
23.0	0.6968854064020593
24.0	0.693988331534898
25.0	0.6975402246939518
26.0	0.6991871919129544
27.0	0.703810605913287
28.0	0.7063901931237729
29.0	0.7074021850294252
30.0	0.7416114800361777
31.0	0.731809048636331
32.0	0.7319876354432108
33.0	1.725128711480314
34.0	0.7244076176400904
35.0	0.8877351740209375
36.0	0.7317892056577888
37.0	0.7268879899578654
38.0	0.7308962716233898
39.0	0.7323646520355126
40.0	0.7316304618294512
41.0	0.7274039073999626
42.0	0.7323646520355126
43.0	0.7334758588338758
44.0	0.7354403137095535
45.0	0.7388334630402698
46.0	0.7470484561567405
47.0	0.75335852333316
48.0	0.7600456071018814
49.0	0.7595296896597842
50.0	0.7573469620201422
51.0	0.7546880028954874
52.0	0.7492311837963825
53.0	0.7425639430062033
54.0	0.7351228260528784
55.0	0.731610618850909
56.0	0.72674908910807
57.0	0.7218478734081466
58.0	0.71881189769119
59.0	0.7158949798454867
60.0	0.71006114415408
61.0	0.7051202424970722
62.0	0.6991276629773278
63.0	0.6931549264361256
64.0	0.6879957520151537
65.0	0.6861701979892714
66.0	0.6805546350618287
67.0	0.6723793279024424
68.0	0.66658517816812
69.0	0.6637873181936699
70.0	0.6583304990945649
71.0	0.6543817463646671
72.0	0.6501948778922629
73.0	0.645432563042135
74.0	0.6399162150074034
75.0	0.6344197099512141
76.0	0.6303915853071475
77.0	0.6255498985428507
78.0	0.620708211778554
79.0	0.617235690533669
80.0	0.6127710203616741
81.0	0.6090206974171982
82.0	0.6046949280949987
83.0	0.5993571668671469
84.0	0.5958648026437198
85.0	0.5905667273729523
86.0	0.5837407427544355
87.0	0.5786410972690902
88.0	0.5757241794233868
89.0	0.5723310300926707
90.0	0.5693545833113407
91.0	0.5671520126931565
92.0	0.5650684999462255
93.0	0.5618936233794736
94.0	0.558857647662517
95.0	0.5563375893876575
96.0	0.5521308779367112
97.0	0.5490552162626702
98.0	0.5457017528890384
99.0	0.5419117439874782
100.0	0.5392924708199078
101.0	0.5340340815062249
102.0	0.5295297253771456
103.0	0.5269699811452018
104.0	0.5229815424582196
105.0	0.5199654097198052
106.0	0.5164135165607515
107.0	0.5132981689296261
108.0	0.5098058047061989
109.0	0.5083175813155338
110.0	0.5035751094439481
111.0	0.5015114396755593
112.0	0.49720551333190205
113.0	0.4924828844388584
114.0	0.4931178597522088
115.0	0.4907565453056871
116.0	0.4877999415028993
117.0	0.48591485854139027
118.0	0.48535925514220873
119.0	0.4843274202580143
120.0	0.4821446926183723
121.0	0.48051756837791193
122.0	0.47771970840346173
123.0	0.47579493948486834
124.0	0.47492184842901153
125.0	0.47353283993105755
126.0	0.47371142673793737
127.0	0.4738304846091905
128.0	0.473770955673564
129.0	0.4750012203431803
130.0	0.4753385509783978
131.0	0.47648944373384533
132.0	0.48004133689289913
133.0	0.4829185687815181
134.0	0.4859545444984747
135.0	0.4891889500008533
136.0	0.4926813142242804
137.0	0.4956974469626948
138.0	0.49782064566671014
139.0	0.49976525756384577
140.0	0.5009359932978356
141.0	0.5041902417787564
142.0	0.5042497707143829
143.0	0.5052617626200352
144.0	0.5054998783625415
145.0	0.5045077294354315
146.0	0.5013725388257639
147.0	0.48930800787210643
148.0	0.4594443251660956
149.0	0.39177976833719413
150.0	0.21434385421284294
